<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POTX.US,D,20210527,000000,81.5302,82.6668,79.0214,81.9837,40164.30421685,0
POTX.US,D,20210528,000000,83.2381,87.2369,82.6668,87.0602,105750.0170688,0
POTX.US,D,20210601,000000,88.3735,88.3735,83.5267,84.2628,58688.182659541,0
POTX.US,D,20210602,000000,84.893,88.5443,84.2628,88.4854,78777.636257301,0
POTX.US,D,20210603,000000,90.0813,93.8976,88.0908,89.3982,98999.705277633,0
POTX.US,D,20210604,000000,89.7928,90.0813,85.0637,85.1815,57006.632685501,0
POTX.US,D,20210607,000000,85.582,89.2274,84.4925,88.5443,45576.575636879,0
POTX.US,D,20210608,000000,90.4288,90.6526,87.0602,89.2863,40888.510077628,0
POTX.US,D,20210609,000000,90.0225,92.3605,88.9977,89.569,67719.615560604,0
POTX.US,D,20210610,000000,89.7928,90.1991,85.6409,86.377,30043.590988264,0
POTX.US,D,20210611,000000,87.2369,87.2369,85.688,86.6008,19949.536685854,0
POTX.US,D,20210614,000000,86.1474,87.5137,84.7222,84.9518,28959.9141293,0
POTX.US,D,20210615,000000,84.3806,85.0343,82.3311,82.7257,32088.008002041,0
POTX.US,D,20210616,000000,81.9837,82.8435,80.3877,82.496,23464.100087113,0
POTX.US,D,20210617,000000,81.9837,82.3311,80.3053,81.2475,13254.580371965,0
POTX.US,D,20210618,000000,80.2169,80.6763,77.5373,77.9378,33018.353584972,0
POTX.US,D,20210621,000000,78.6798,79.1392,76.6893,78.9684,34936.777457203,0
POTX.US,D,20210622,000000,79.1392,79.1922,77.025,77.8789,29687.516031628,0
POTX.US,D,20210623,000000,78.5621,81.2475,78.5326,80.6174,21314.915191484,0
POTX.US,D,20210624,000000,81.4183,82.5549,80.6763,82.5549,37937.689573855,0
POTX.US,D,20210625,000000,82.6668,82.8435,81.1886,82.1015,39871.225830988,0
POTX.US,D,20210628,000000,82.4372,83.1851,80.5055,81.1886,27455.977128384,0
POTX.US,D,20210629,000000,80.959,81.9366,78.6622,79.2334,26557.554336033,0
POTX.US,D,20210630,000000,79.522,79.6928,77.5727,79.1215,18357.132802531,0
POTX.US,D,20210701,000000,78.8918,79.7517,77.6257,78.6622,41432.555934118,0
POTX.US,D,20210702,000000,78.6622,78.6622,76.9661,77.9142,18158.124767635,0
POTX.US,D,20210706,000000,77.2252,77.9142,74.9284,75.0992,30108.115777735,0
POTX.US,D,20210707,000000,75.217,75.5527,72.0427,74.2394,28950.575015034,0
POTX.US,D,20210708,000000,72.4019,74.0097,71.8307,72.9202,21331.216190929,0
POTX.US,D,20210709,000000,73.4914,73.8389,72.7847,73.78,15908.756646247,0
POTX.US,D,20210712,000000,73.6681,73.6681,72.343,73.4384,23202.095481444,0
POTX.US,D,20210713,000000,73.4384,76.1946,73.4384,74.0686,27729.698077404,0
POTX.US,D,20210714,000000,75.7352,75.7352,70.0463,70.164,41673.844686325,0
POTX.US,D,20210715,000000,70.164,70.7353,67.296,68.4974,53203.915158629,0
POTX.US,D,20210716,000000,69.0745,69.9344,66.0887,66.607,55276.009911048,0
POTX.US,D,20210719,000000,65.1111,65.8001,63.7919,65.8001,52083.73085299,0
POTX.US,D,20210720,000000,65.2819,66.9485,63.9627,66.8896,27711.189650951,0
POTX.US,D,20210721,000000,67.5787,69.0156,66.8896,68.786,44698.698895913,0
POTX.US,D,20210722,000000,68.8979,68.8979,66.3184,66.4303,17205.874716699,0
POTX.US,D,20210723,000000,66.607,67.296,65.2289,65.7412,19578.349344316,0
POTX.US,D,20210726,000000,65.2524,67.296,65.1111,66.3773,20834.545114077,0
POTX.US,D,20210727,000000,65.6294,66.2595,63.2148,63.5033,25337.186804637,0
POTX.US,D,20210728,000000,64.3102,68.8979,64.3102,68.8979,48199.168724735,0
POTX.US,D,20210729,000000,70.1051,70.1051,67.2077,67.2371,28144.524552874,0
