<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECML.US,D,20240506,000000,32.99,32.99,32.9764,32.9764,317,0
ECML.US,D,20240507,000000,33.09,33.09,32.9017,32.9017,5788,0
ECML.US,D,20240508,000000,32.8026,32.8026,32.8026,32.8026,38,0
ECML.US,D,20240509,000000,33.1673,33.1673,33.1673,33.1673,4,0
ECML.US,D,20240510,000000,33.0564,33.0564,33.0564,33.0564,5,0
ECML.US,D,20240513,000000,33.51,33.51,33.0279,33.0279,425,0
ECML.US,D,20240514,000000,33.2334,33.2334,33.2334,33.2334,1,0
ECML.US,D,20240515,000000,33.58,33.58,33.58,33.58,26,0
ECML.US,D,20240516,000000,33.24,33.24,33.24,33.24,602,0
ECML.US,D,20240517,000000,33.31,33.3128,33.31,33.3128,1201,0
ECML.US,D,20240520,000000,33.48,33.48,33.3289,33.3289,734,0
ECML.US,D,20240521,000000,33.29,33.3222,33.19,33.3222,7529,0
ECML.US,D,20240522,000000,33.0002,33.0002,33.0002,33.0002,44,0
ECML.US,D,20240523,000000,32.88,32.88,32.719,32.719,4512,0
ECML.US,D,20240524,000000,32.94,33.0389,32.94,33.0389,530,0
ECML.US,D,20240528,000000,32.9348,32.9348,32.9348,32.9348,4,0
ECML.US,D,20240529,000000,32.4079,32.4079,32.4079,32.4079,69,0
ECML.US,D,20240530,000000,32.66,32.736,32.66,32.736,661,0
ECML.US,D,20240531,000000,33.2252,33.2252,33.2252,33.2252,31,0
ECML.US,D,20240603,000000,32.9274,32.9274,32.9274,32.9274,22,0
ECML.US,D,20240604,000000,32.48,32.48,32.2506,32.2506,5804,0
ECML.US,D,20240605,000000,32.5056,32.5056,32.5056,32.5056,106,0
ECML.US,D,20240606,000000,32.43,32.43,32.39,32.4003,5208,0
ECML.US,D,20240607,000000,32.0936,32.0936,32.0936,32.0936,62,0
ECML.US,D,20240610,000000,32.0976,32.0976,32.0976,32.0976,195,0
ECML.US,D,20240611,000000,31.8763,31.8763,31.8763,31.8763,25,0
ECML.US,D,20240612,000000,32.1864,32.1864,32.1864,32.1864,94,0
ECML.US,D,20240613,000000,32.0014,32.0014,32.0014,32.0014,7,0
ECML.US,D,20240614,000000,31.5055,31.5055,31.5055,31.5055,14,0
ECML.US,D,20240617,000000,31.724,31.7824,31.724,31.7824,702,0
ECML.US,D,20240618,000000,31.69,31.7249,31.6707,31.6707,1272,0
ECML.US,D,20240620,000000,31.69,31.77,31.6571,31.6571,1136,0
ECML.US,D,20240621,000000,31.5662,31.6809,31.5662,31.6809,6213,0
