<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLKC.US,D,20220324,000000,19.7931,20.45,19.7931,20.45,1825.2825041393,0
BLKC.US,D,20220325,000000,20.2229,20.2229,20.2229,20.2229,212.83138582413,0
BLKC.US,D,20220328,000000,21.1558,21.1558,20.6614,21.0581,5959.2788030756,0
BLKC.US,D,20220329,000000,21.1252,21.2616,21.1252,21.2616,377.0155977456,0
BLKC.US,D,20220330,000000,20.8884,20.8884,20.5687,20.5687,351.67852800463,0
BLKC.US,D,20220331,000000,20.242,20.242,19.9116,20.0201,38900.509914702,0
BLKC.US,D,20220401,000000,20.2075,20.2075,19.9852,20.0917,6108.2607731525,0
BLKC.US,D,20220404,000000,20.3954,20.3954,20.3954,20.3954,67.903346905793,0
BLKC.US,D,20220405,000000,20.099,20.1089,19.8601,19.8601,2950.2484006383,0
BLKC.US,D,20220406,000000,19.5267,19.5267,18.9061,19.0917,3089.0955428188,0
BLKC.US,D,20220407,000000,18.9059,18.9059,18.9059,18.9059,140.87410775978,0
BLKC.US,D,20220408,000000,18.6841,18.9055,18.6143,18.6143,1357.0534553262,0
BLKC.US,D,20220411,000000,18.2046,18.2046,17.9802,17.9802,454.04028975814,0
BLKC.US,D,20220412,000000,18.0961,18.0961,17.5906,17.5906,805.71881776277,0
BLKC.US,D,20220413,000000,18.1605,18.1605,18.1605,18.1605,18.242690213497,0
BLKC.US,D,20220414,000000,17.8799,17.8799,17.6657,17.6657,1460.4286998694,0
BLKC.US,D,20220418,000000,17.6677,17.6677,17.6677,17.6677,92.226933857122,0
BLKC.US,D,20220419,000000,18.0763,18.0763,18.0284,18.0284,253.37069740968,0
BLKC.US,D,20220420,000000,17.9092,17.9092,17.721,17.724,708.42446995745,0
BLKC.US,D,20220421,000000,17.9885,17.9885,17.152,17.152,774.30085128397,0
BLKC.US,D,20220422,000000,16.8133,16.9021,16.5469,16.5469,689.16829695432,0
BLKC.US,D,20220425,000000,16.5765,16.616,16.5765,16.5882,491.53915297477,0
BLKC.US,D,20220426,000000,16.5962,16.5962,15.8463,15.8463,2133.3812721895,0
BLKC.US,D,20220427,000000,16.0437,16.0469,15.7725,15.7725,556.40205151165,0
BLKC.US,D,20220428,000000,15.9943,16.2815,15.9943,16.2815,599.98181146611,0
BLKC.US,D,20220429,000000,16.1423,16.1423,15.6786,15.6786,730.7210913295,0
BLKC.US,D,20220502,000000,16.0831,16.0831,16.0831,16.0831,224.99317929979,0
BLKC.US,D,20220503,000000,16.2164,16.2164,16.024,16.024,680.04695184757,0
BLKC.US,D,20220504,000000,15.8414,16.7063,15.8414,16.7063,159.11679797328,0
BLKC.US,D,20220505,000000,15.6302,15.6302,15.4945,15.4945,123.64490033592,0
BLKC.US,D,20220506,000000,15.2415,15.2415,15.2415,15.2415,67.903346905793,0
BLKC.US,D,20220509,000000,14.8498,14.8498,13.739,13.739,2972.5450220103,0
BLKC.US,D,20220510,000000,13.7644,13.7644,13.7188,13.7188,1298.2714535272,0
BLKC.US,D,20220511,000000,13.6854,13.6854,12.8122,12.8122,4064.0659864512,0
BLKC.US,D,20220512,000000,12.5804,12.7156,12.4423,12.7156,1008.4153756905,0
BLKC.US,D,20220513,000000,13.4836,13.4836,13.4836,13.4836,99.321313384593,0
BLKC.US,D,20220516,000000,13.4881,13.4881,13.0826,13.0826,121.61793475664,0
BLKC.US,D,20220517,000000,13.5276,13.5769,13.5276,13.5769,355.73245916318,0
BLKC.US,D,20220518,000000,13.1132,13.1132,13.0068,13.0068,555.38856872201,0
BLKC.US,D,20220519,000000,13.2612,13.2612,13.2612,13.2612,107.4291757017,0
BLKC.US,D,20220520,000000,12.9223,12.9223,12.9223,12.9223,105.40221012243,0
BLKC.US,D,20220523,000000,12.9554,12.9849,12.8862,12.9829,2062.4374769148,0
BLKC.US,D,20220524,000000,12.5978,12.5978,12.5434,12.5434,1213.1388991975,0
BLKC.US,D,20220525,000000,12.8566,12.8566,12.8566,12.8566,202.69655792774,0
BLKC.US,D,20220526,000000,12.758,13.2022,12.758,13.2022,396.27177074873,0
BLKC.US,D,20220527,000000,13.5473,13.5473,13.5473,13.5473,133.77972823231,0
BLKC.US,D,20220531,000000,13.7151,13.9914,13.7151,13.9914,524.98408503285,0
BLKC.US,D,20220601,000000,13.7151,13.7151,13.489,13.489,320.26056152583,0
BLKC.US,D,20220602,000000,13.9025,13.9025,13.9025,13.9025,145.94152170797,0
BLKC.US,D,20220603,000000,13.4905,13.4905,13.4881,13.4905,484.4447734473,0
BLKC.US,D,20220606,000000,13.794,13.8335,13.6099,13.6099,2227.6351716259,0
BLKC.US,D,20220607,000000,13.3967,13.6164,13.3967,13.6164,477.35039391983,0
BLKC.US,D,20220608,000000,13.5868,13.6164,13.4776,13.4776,271.61338762317,0
BLKC.US,D,20220609,000000,13.3796,13.3796,12.9849,12.9849,5076.5352933003,0
BLKC.US,D,20220610,000000,12.5211,12.5804,12.4028,12.4817,2578.3002168409,0
