<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNDA.US,D,20140619,000000,26.4531,26.4799,26.2734,26.3955,31771.809643625,0
FNDA.US,D,20140620,000000,26.4333,26.7499,26.334,26.4233,31779.867674794,0
FNDA.US,D,20140623,000000,26.5255,26.5255,26.3618,26.4055,18193.019870752,0
FNDA.US,D,20140624,000000,26.3876,26.5255,26.1592,26.1682,30022.209626158,0
FNDA.US,D,20140625,000000,26.049,26.3519,26.049,26.3151,28821.562982046,0
FNDA.US,D,20140626,000000,26.3062,26.3717,26.0947,26.2883,20408.978442099,0
FNDA.US,D,20140627,000000,26.2228,26.4333,26.2228,26.4333,7056.8207958417,0
FNDA.US,D,20140630,000000,26.4203,26.5573,26.4025,26.5573,7825.3555185404,0
FNDA.US,D,20140701,000000,26.6645,26.9435,26.6645,26.7996,23962.570187421,0
FNDA.US,D,20140702,000000,26.8522,26.8522,26.6577,26.6577,22715.589864091,0
FNDA.US,D,20140703,000000,26.7659,26.8353,26.7659,26.8353,8295.7430880035,0
FNDA.US,D,20140707,000000,26.7579,26.7579,26.4958,26.5325,16245.998089656,0
FNDA.US,D,20140708,000000,26.4769,26.4859,26.2198,26.2784,42684.398353609,0
FNDA.US,D,20140709,000000,26.3131,26.4124,26.2853,26.3399,22714.582610195,0
FNDA.US,D,20140710,000000,25.8138,26.2784,25.8138,26.1821,26005.281088644,0
FNDA.US,D,20140711,000000,26.2009,26.2009,26.0451,26.1275,26323.573319801,0
FNDA.US,D,20140714,000000,26.3499,26.3499,26.2297,26.2714,39670.694696578,0
FNDA.US,D,20140715,000000,26.3131,26.3131,25.9835,26.1463,18890.03956683,0
FNDA.US,D,20140716,000000,26.2545,26.2953,26.0451,26.1007,27042.752601593,0
FNDA.US,D,20140717,000000,25.9557,26.0828,25.77,25.7958,24960.758798424,0
FNDA.US,D,20140718,000000,25.8564,26.1553,25.8564,26.1275,194392.95116356,0
FNDA.US,D,20140721,000000,25.9458,26.0352,25.8852,26.0192,19905.351494065,0
FNDA.US,D,20140722,000000,26.1821,26.2645,26.1195,26.2009,13327.983552751,0
FNDA.US,D,20140723,000000,26.2198,26.2377,26.1096,26.1463,42936.211827625,0
FNDA.US,D,20140724,000000,26.2297,26.2456,26.0739,26.1463,27862.657272991,0
FNDA.US,D,20140725,000000,25.9756,25.9756,25.8753,25.921,14574.963876082,0
FNDA.US,D,20140728,000000,25.9656,25.9656,25.6608,25.8048,149100.77247303,0
FNDA.US,D,20140729,000000,25.9051,25.9656,25.78,25.78,17498.014682467,0
FNDA.US,D,20140730,000000,25.9656,25.9656,25.7056,25.7958,21753.662393347,0
FNDA.US,D,20140731,000000,25.5686,25.651,25.2627,25.2727,36849.376533696,0
