<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSIL.US,D,20220908,000000,3.58,3.645,3.515,3.59,20593,0
PSIL.US,D,20220909,000000,3.6,3.64,3.47,3.52,36557,0
PSIL.US,D,20220912,000000,3.55,3.61,3.43,3.44,51725,0
PSIL.US,D,20220913,000000,3.42,3.44,3.27,3.32,53762,0
PSIL.US,D,20220914,000000,3.29,3.34,3.28,3.3085,21101,0
PSIL.US,D,20220915,000000,3.32,3.35,3.26,3.27,20749,0
PSIL.US,D,20220916,000000,3.22,3.22,3.06,3.16,25042,0
PSIL.US,D,20220919,000000,3.17,3.2,3.14,3.17,12612,0
PSIL.US,D,20220920,000000,3.19,3.19,3.08,3.08,13193,0
PSIL.US,D,20220921,000000,3.12,3.18,3.02,3.02,15699,0
PSIL.US,D,20220922,000000,3.03,3.06,3,3,36570,0
PSIL.US,D,20220923,000000,2.91,2.93,2.8,2.8,31463,0
PSIL.US,D,20220926,000000,2.76,2.79,2.54,2.6949,52500,0
PSIL.US,D,20220927,000000,2.77,2.77,2.67,2.77,38497,0
PSIL.US,D,20220928,000000,2.76,2.825,2.7305,2.76,41655,0
PSIL.US,D,20220929,000000,2.7,2.742,2.64,2.67,37053,0
PSIL.US,D,20220930,000000,2.71,2.835,2.68,2.82,55730,0
PSIL.US,D,20221003,000000,2.94,2.99,2.68,2.75,30546,0
PSIL.US,D,20221004,000000,2.89,3.009,2.73,2.89,70373,0
PSIL.US,D,20221005,000000,2.94,2.94,2.73,2.87,19794,0
PSIL.US,D,20221006,000000,2.86,3.239,2.75,3.19,77115,0
PSIL.US,D,20221007,000000,3.17,3.17,2.87,2.91,45907,0
PSIL.US,D,20221010,000000,2.83,2.8599,2.68,2.8,46312,0
PSIL.US,D,20221011,000000,2.7001,2.89,2.7,2.84,40475,0
PSIL.US,D,20221012,000000,2.85,2.85,2.7,2.7,18096,0
PSIL.US,D,20221013,000000,2.68,2.74,2.6,2.6,41690,0
PSIL.US,D,20221014,000000,2.6,2.61,2.5,2.57,30957,0
PSIL.US,D,20221017,000000,2.59,2.64,2.5516,2.57,20952,0
PSIL.US,D,20221018,000000,2.6298,2.65,2.6,2.63,10627,0
PSIL.US,D,20221019,000000,2.69,2.69,2.45,2.45,69285,0
PSIL.US,D,20221020,000000,2.46,2.48,2.42,2.44,14956,0
PSIL.US,D,20221021,000000,2.44,2.4799,2.44,2.45,6325,0
PSIL.US,D,20221024,000000,2.48,2.48,2.32,2.35,52055,0
PSIL.US,D,20221025,000000,2.32,2.4772,2.295,2.47,34878,0
PSIL.US,D,20221026,000000,2.47,2.48,2.44,2.46,6574,0
PSIL.US,D,20221027,000000,2.45,2.4791,2.39,2.41,11106,0
PSIL.US,D,20221028,000000,2.4,2.48,2.3899,2.47,16410,0
PSIL.US,D,20221031,000000,2.45,2.45,2.39,2.4,18704,0
PSIL.US,D,20221101,000000,2.47,2.54,2.41,2.47,21720,0
PSIL.US,D,20221102,000000,2.47,2.48,2.4,2.41,18974,0
