<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLCV.US,D,20240419,000000,30.087,30.087,30.087,30.087,469,0
BLCV.US,D,20240422,000000,30.1299,30.2423,30.1299,30.2423,163,0
BLCV.US,D,20240423,000000,30.5499,30.555,30.4777,30.4777,1569,0
BLCV.US,D,20240424,000000,30.5887,30.5887,30.5887,30.5887,194,0
BLCV.US,D,20240425,000000,30.3849,30.3849,30.3849,30.3849,15,0
BLCV.US,D,20240426,000000,30.5417,30.5417,30.5417,30.5417,68,0
BLCV.US,D,20240429,000000,30.61,30.6268,30.61,30.6268,324,0
BLCV.US,D,20240430,000000,30.4102,30.4102,30.3322,30.3322,420,0
BLCV.US,D,20240501,000000,30.23,30.23,30.2066,30.2066,377,0
BLCV.US,D,20240502,000000,30.37,30.3736,30.36,30.3736,347,0
BLCV.US,D,20240503,000000,30.435,30.5434,30.4255,30.5434,889,0
BLCV.US,D,20240506,000000,30.708,30.7724,30.708,30.7724,1582,0
BLCV.US,D,20240507,000000,30.9526,30.9526,30.9526,30.9526,19,0
BLCV.US,D,20240508,000000,31.0142,31.0142,31.0142,31.0142,172,0
BLCV.US,D,20240509,000000,31.2653,31.2653,31.2653,31.2653,81,0
BLCV.US,D,20240510,000000,31.34,31.35,31.33,31.33,1779,0
BLCV.US,D,20240513,000000,31.2901,31.2901,31.263,31.263,1663,0
BLCV.US,D,20240514,000000,31.3426,31.3808,31.3426,31.3808,300,0
BLCV.US,D,20240515,000000,31.554,31.554,31.554,31.554,63,0
BLCV.US,D,20240516,000000,31.5556,31.5556,31.5556,31.5556,50,0
BLCV.US,D,20240517,000000,31.521,31.521,31.521,31.521,150,0
BLCV.US,D,20240520,000000,31.53,31.57,31.4206,31.4206,1779,0
BLCV.US,D,20240521,000000,31.54,31.56,31.5,31.5246,72293,0
BLCV.US,D,20240522,000000,31.48,31.48,31.26,31.3387,316,0
BLCV.US,D,20240523,000000,31.15,31.15,30.948,30.948,316,0
BLCV.US,D,20240524,000000,31.1146,31.14,31.1123,31.1123,450,0
BLCV.US,D,20240528,000000,30.99,30.99,30.81,30.8145,442,0
BLCV.US,D,20240529,000000,30.5747,30.5747,30.5682,30.5682,519,0
BLCV.US,D,20240530,000000,30.96,30.96,30.68,30.6868,1902,0
BLCV.US,D,20240531,000000,30.81,31.1681,30.81,31.1681,136,0
BLCV.US,D,20240603,000000,31.1222,31.1222,31.1072,31.1222,572,0
BLCV.US,D,20240604,000000,31.12,31.12,31.0339,31.0339,173,0
BLCV.US,D,20240605,000000,31.0385,31.0385,31.0385,31.0385,189,0
BLCV.US,D,20240606,000000,31.03,31.03,30.96,30.96,1026,0
BLCV.US,D,20240607,000000,30.9101,30.9138,30.9101,30.9138,261,0
BLCV.US,D,20240610,000000,30.72,30.8462,30.72,30.8462,467,0
BLCV.US,D,20240611,000000,30.5529,30.5529,30.5372,30.5372,941,0
BLCV.US,D,20240612,000000,30.5977,30.5977,30.5977,30.5977,157,0
BLCV.US,D,20240613,000000,30.4512,30.4512,30.4512,30.4512,77,0
BLCV.US,D,20240614,000000,30.1,30.2092,30.1,30.2092,356,0
BLCV.US,D,20240617,000000,30.19,30.4012,30.19,30.4012,2691,0
BLCV.US,D,20240618,000000,30.48,30.4848,30.48,30.4848,287,0
BLCV.US,D,20240620,000000,30.47,30.6323,30.47,30.6323,307,0
BLCV.US,D,20240621,000000,30.6529,30.6778,30.6529,30.6778,185,0
