<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVGE.US,D,20230606,000000,58.31,58.7636,58.0864,58.7636,22592,0
AVGE.US,D,20230607,000000,59.1083,59.1083,58.97,59.0564,12961,0
AVGE.US,D,20230608,000000,59,59.31,59,59.2104,14255,0
AVGE.US,D,20230609,000000,59.48,59.48,59.0896,59.0896,8722,0
AVGE.US,D,20230612,000000,59.44,59.47,59.1417,59.3889,17908,0
AVGE.US,D,20230613,000000,60.25,60.25,59.8764,59.945,30032,0
AVGE.US,D,20230614,000000,60.3,60.3,59.51,59.7997,22750,0
AVGE.US,D,20230615,000000,60.16,60.57,60.08,60.55,16054,0
AVGE.US,D,20230616,000000,60.7,60.7,60.2508,60.2739,18406,0
AVGE.US,D,20230620,000000,60.38,60.38,59.5272,59.7327,37933,0
AVGE.US,D,20230621,000000,60,60,59.4997,59.68,17469,0
AVGE.US,D,20230622,000000,59.11,59.11,58.6553,58.8338,19589,0
AVGE.US,D,20230623,000000,58.56,58.56,58.192,58.27,25497,0
AVGE.US,D,20230626,000000,58.15,58.65,58.15,58.4,23350,0
AVGE.US,D,20230627,000000,58.54,59.13,58.54,59.0731,17173,0
AVGE.US,D,20230628,000000,59.0191,59.475,58.85,59.08,46907,0
AVGE.US,D,20230629,000000,59.26,59.43,59.21,59.3833,38177,0
AVGE.US,D,20230630,000000,59.95,60.04,59.7738,60.0159,23405,0
AVGE.US,D,20230703,000000,59.76,60.26,59.76,60.2224,14894,0
AVGE.US,D,20230705,000000,60.04,60.04,59.81,59.8702,38993,0
AVGE.US,D,20230706,000000,59.45,59.45,58.625,59.019,25102,0
AVGE.US,D,20230707,000000,59,59.84,59,59.386,24382,0
AVGE.US,D,20230710,000000,59.6601,59.72,59.5485,59.68,13893,0
AVGE.US,D,20230711,000000,60.08,60.3248,59.94,60.3248,20853,0
AVGE.US,D,20230712,000000,61.02,61.18,60.935,60.9754,4820,0
AVGE.US,D,20230713,000000,61.13,61.61,61.13,61.4988,7510,0
AVGE.US,D,20230714,000000,61.71,61.71,61.073,61.1051,19455,0
AVGE.US,D,20230717,000000,61.1,61.38,60.91,61.3269,12226,0
AVGE.US,D,20230718,000000,61.35,61.88,61.2736,61.8258,14623,0
AVGE.US,D,20230719,000000,62.1,62.1299,61.9073,62.1,12058,0
AVGE.US,D,20230720,000000,61.79,62.05,61.7,61.7278,20120,0
AVGE.US,D,20230721,000000,61.867,61.95,61.6559,61.74,36646,0
AVGE.US,D,20230724,000000,61.97,62.17,61.9,62.05,31055,0
AVGE.US,D,20230725,000000,62.19,62.33,62.07,62.23,19985,0
AVGE.US,D,20230726,000000,62.25,62.47,62.14,62.47,18347,0
AVGE.US,D,20230727,000000,62.95,62.95,61.9599,62.03,27551,0
AVGE.US,D,20230728,000000,62.36,62.75,62.36,62.7,14919,0
AVGE.US,D,20230731,000000,62.75,62.97,62.75,62.94,21688,0
AVGE.US,D,20230801,000000,62.45,62.652,62.37,62.58,24462,0
AVGE.US,D,20230802,000000,62.29,62.29,61.5611,61.68,14864,0
AVGE.US,D,20230803,000000,61.58,61.82,61.29,61.69,53102,0
AVGE.US,D,20230804,000000,61.93,62.158,61.45,61.485,21272,0
AVGE.US,D,20230807,000000,62.76,62.76,61.59,61.95,10589,0
AVGE.US,D,20230808,000000,62.76,62.76,61.0825,61.65,29414,0
AVGE.US,D,20230809,000000,61.91,61.91,61.3267,61.44,19840,0
AVGE.US,D,20230810,000000,61.63,62.065,61.3274,61.38,7773,0
AVGE.US,D,20230811,000000,60.93,61.44,60.93,61.24,17074,0
AVGE.US,D,20230814,000000,61.11,61.22,60.74,61.22,13673,0
AVGE.US,D,20230815,000000,61.04,61.04,60.3495,60.43,19195,0
AVGE.US,D,20230816,000000,60.43,60.499,59.9627,59.97,86739,0
AVGE.US,D,20230817,000000,60.07,60.3,59.5634,59.63,22916,0
AVGE.US,D,20230818,000000,59.01,59.71,59.01,59.66,13627,0
AVGE.US,D,20230821,000000,59.94,59.94,59.395,59.78,30558,0
AVGE.US,D,20230822,000000,60.07,60.07,59.4516,59.52,13092,0
AVGE.US,D,20230823,000000,59.75,60.18,59.63,60.1,23311,0
AVGE.US,D,20230824,000000,60.1,60.2,59.43,59.44,35893,0
AVGE.US,D,20230825,000000,59.7599,59.859,59.26,59.76,49947,0
AVGE.US,D,20230828,000000,60.14,60.3,60.05,60.2,42947,0
AVGE.US,D,20230829,000000,60.33,61.04,60.33,61.03,68731,0
AVGE.US,D,20230830,000000,61.17,61.24,60.9846,61.16,117158,0
AVGE.US,D,20230831,000000,61.37,61.37,61.0002,61.03,23145,0
AVGE.US,D,20230901,000000,61.63,61.63,61.2201,61.44,34818,0
AVGE.US,D,20230905,000000,61.14,61.14,60.81,60.81,20991,0
AVGE.US,D,20230906,000000,60.75,60.8,60.32,60.51,20620,0
AVGE.US,D,20230907,000000,60.42,60.42,59.9986,60.19,15233,0
AVGE.US,D,20230908,000000,60,60.36,60,60.24,22766,0
AVGE.US,D,20230911,000000,60.89,60.89,60.425,60.52,12965,0
AVGE.US,D,20230912,000000,60.6,60.6374,60.36,60.45,70283,0
AVGE.US,D,20230913,000000,60.66,60.66,60.17,60.29,19934,0
AVGE.US,D,20230914,000000,60.89,61.03,60.78,61.03,16481,0
AVGE.US,D,20230915,000000,61.15,61.15,60.4,60.49,17016,0
AVGE.US,D,20230918,000000,60.39,60.52,60.2338,60.4,22099,0
AVGE.US,D,20230919,000000,60.5,60.5,60.033,60.28,15210,0
AVGE.US,D,20230920,000000,60.49,60.64,59.9,59.9,18451,0
AVGE.US,D,20230921,000000,59.77,59.77,59,59.01,31559,0
AVGE.US,D,20230922,000000,59.32,59.39,59,59.01,23627,0
AVGE.US,D,20230925,000000,59,59.17,58.775,59.17,17983,0
AVGE.US,D,20230926,000000,58.94,58.94,58.2901,58.37,40144,0
AVGE.US,D,20230927,000000,58.82,58.82,58.1684,58.57,23145,0
AVGE.US,D,20230928,000000,58.59,59.18,58.59,59.02,13958,0
AVGE.US,D,20230929,000000,59.4806,59.4806,58.7115,58.81,26725,0
AVGE.US,D,20231002,000000,58.9,58.9,58,58.29,22723,0
AVGE.US,D,20231003,000000,57.8,58.01,57.2173,57.45,26221,0
AVGE.US,D,20231004,000000,57.49,57.56,56.99,57.56,26687,0
AVGE.US,D,20231005,000000,57.56,57.67,57.272,57.53,30272,0
AVGE.US,D,20231006,000000,57.54,58.355,57.3399,58.24,24569,0
AVGE.US,D,20231009,000000,58.22,58.66,57.9755,58.57,39506,0
AVGE.US,D,20231010,000000,58.75,59.3898,58.75,59.12,18401,0
AVGE.US,D,20231011,000000,59.2,59.3,58.92,59.2648,8940,0
AVGE.US,D,20231012,000000,59.55,59.55,58.3815,58.72,19132,0
AVGE.US,D,20231013,000000,58.96,58.96,58.23,58.41,22122,0
AVGE.US,D,20231016,000000,58.7604,59.12,58.6808,59.06,13221,0
AVGE.US,D,20231017,000000,58.97,59.5,58.87,59.31,12034,0
AVGE.US,D,20231018,000000,59.2,59.2,58.37,58.37,20259,0
AVGE.US,D,20231019,000000,58.266,58.49,57.75,57.75,44209,0
AVGE.US,D,20231020,000000,57.7215,57.7215,57.03,57.03,24735,0
AVGE.US,D,20231023,000000,57.17,57.3392,56.6915,56.87,32165,0
AVGE.US,D,20231024,000000,57.31,57.41,56.89,57.2,22054,0
AVGE.US,D,20231025,000000,56.76,57.02,56.38,56.53,33705,0
AVGE.US,D,20231026,000000,56.57,56.57,56.1,56.24,16943,0
AVGE.US,D,20231027,000000,56.31,56.31,55.77,55.94,20157,0
AVGE.US,D,20231030,000000,56.47,56.54,56.0801,56.46,18109,0
AVGE.US,D,20231031,000000,56.35,56.7187,56.28,56.7,15849,0
AVGE.US,D,20231101,000000,57.04,57.17,56.56,57.16,27492,0
AVGE.US,D,20231102,000000,57.54,58.33,57.54,58.21,39030,0
AVGE.US,D,20231103,000000,58.91,59.39,58.91,59.12,40372,0
AVGE.US,D,20231106,000000,59.51,59.51,58.7578,58.96,27301,0
AVGE.US,D,20231107,000000,58.5677,58.78,58.5677,58.7,21407,0
AVGE.US,D,20231108,000000,58.6,58.75,58.32,58.39,24514,0
AVGE.US,D,20231109,000000,58.57,58.68,58.0101,58.06,23112,0
AVGE.US,D,20231110,000000,58.34,58.79,58.12,58.76,24651,0
AVGE.US,D,20231113,000000,58.74,58.8401,58.46,58.76,16684,0
AVGE.US,D,20231114,000000,59.86,60.55,59.86,60.46,39225,0
AVGE.US,D,20231115,000000,60.78,60.94,60.6,60.66,65139,0
AVGE.US,D,20231116,000000,60.285,60.285,60.01,60.24,26511,0
AVGE.US,D,20231117,000000,60.63,60.75,60.5212,60.7,25256,0
AVGE.US,D,20231120,000000,60.7,61.14,60.7,61.07,15461,0
AVGE.US,D,20231121,000000,61.07,61.07,60.7,60.77,44793,0
AVGE.US,D,20231122,000000,60.84,60.98,60.7401,60.9145,30483,0
AVGE.US,D,20231124,000000,60.94,61.2299,60.94,61.2,7165,0
AVGE.US,D,20231127,000000,60.94,61.11,60.9,61.05,25353,0
AVGE.US,D,20231128,000000,61,61.1821,60.9,61.09,17879,0
AVGE.US,D,20231129,000000,61.59,61.59,61.1079,61.16,15014,0
AVGE.US,D,20231130,000000,61.125,61.43,61.08,61.43,13732,0
AVGE.US,D,20231201,000000,61.5909,62.24,61.5863,62.24,7869,0
AVGE.US,D,20231204,000000,61.85,62.16,61.7644,62.06,35979,0
AVGE.US,D,20231205,000000,61.7,61.86,61.5908,61.65,18507,0
AVGE.US,D,20231206,000000,62.01,62.2184,61.5497,61.57,21878,0
AVGE.US,D,20231207,000000,61.66,62,61.66,62,18390,0
AVGE.US,D,20231208,000000,61.99,62.31,61.9201,62.2,16902,0
AVGE.US,D,20231211,000000,62.22,62.44,62.1285,62.44,30502,0
AVGE.US,D,20231212,000000,62.16,62.51,62.04,62.37,27344,0
AVGE.US,D,20231213,000000,62.4201,63.58,62.24,63.58,22201,0
AVGE.US,D,20231214,000000,64.12,64.73,64.12,64.5738,44432,0
AVGE.US,D,20231215,000000,64.92,64.92,64.13,64.23,77275,0
AVGE.US,D,20231218,000000,64.72,64.72,64.2768,64.42,52057,0
AVGE.US,D,20231219,000000,64.7,65.09,64.47,65.09,49054,0
AVGE.US,D,20231220,000000,64.35,64.52,63.46,63.47,34708,0
AVGE.US,D,20231221,000000,64.1294,64.33,63.85,64.32,14080,0
AVGE.US,D,20231222,000000,64.39,64.67,64.235,64.48,44832,0
AVGE.US,D,20231226,000000,64.74,64.94,64.52,64.89,22339,0
AVGE.US,D,20231227,000000,64.94,65.12,64.8254,65.04,32464,0
AVGE.US,D,20231228,000000,65.07,65.1482,64.93,65.01,30516,0
AVGE.US,D,20231229,000000,64.82,65.0399,64.6335,64.76,22414,0
AVGE.US,D,20240102,000000,64.39,64.6,64.1421,64.35,29735,0
AVGE.US,D,20240103,000000,64,64.09,63.629,63.69,47030,0
AVGE.US,D,20240104,000000,63.78,63.93,63.53,63.54,29599,0
AVGE.US,D,20240105,000000,63.68,64.06,63.4951,63.73,26201,0
AVGE.US,D,20240108,000000,63.73,64.28,63.4535,64.28,35937,0
AVGE.US,D,20240109,000000,65.84,65.84,63.55,63.79,22264,0
AVGE.US,D,20240110,000000,63.79,63.985,63.6823,63.98,25344,0
AVGE.US,D,20240111,000000,64.04,64.04,63.3081,63.88,30727,0
AVGE.US,D,20240112,000000,64.36,64.36,63.7439,63.93,24722,0
AVGE.US,D,20240116,000000,63.36,63.5292,63.06,63.24,35597,0
AVGE.US,D,20240117,000000,62.77,62.8,62.3995,62.8,139489,0
AVGE.US,D,20240118,000000,62.8416,63.2,62.6931,63.19,21939,0
AVGE.US,D,20240119,000000,63.48,63.77,63.0957,63.77,24838,0
AVGE.US,D,20240122,000000,63.98,64.1635,63.91,64.11,44042,0
AVGE.US,D,20240123,000000,64.11,64.24,63.85,64.1,40575,0
AVGE.US,D,20240124,000000,64.57,64.65,64.15,64.23,44034,0
AVGE.US,D,20240125,000000,64.69,64.69,64.3302,64.67,49929,0
AVGE.US,D,20240126,000000,64.59,64.85,64.59,64.75,67716,0
AVGE.US,D,20240129,000000,64.87,65.2,64.6267,65.2,30712,0
AVGE.US,D,20240130,000000,64.85,65.19,64.85,65.13,35880,0
AVGE.US,D,20240131,000000,64.86,64.97,64.23,64.23,27240,0
AVGE.US,D,20240201,000000,64.54,64.83,64.06,64.83,28483,0
AVGE.US,D,20240202,000000,64.69,65.11,64.46,64.97,33101,0
AVGE.US,D,20240205,000000,64.74,64.74,64.1759,64.4,27009,0
AVGE.US,D,20240206,000000,64.72,64.9,64.595,64.89,18384,0
AVGE.US,D,20240207,000000,65.14,65.1601,64.78,65.12,41111,0
AVGE.US,D,20240208,000000,65.16,65.31,64.97,65.27,17824,0
AVGE.US,D,20240209,000000,65.43,65.59,65.12,65.59,28739,0
