<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEI.US,D,20211214,000000,6.33055,6.41389,6.29341,6.36757,303204.51504621,0
FEI.US,D,20211215,000000,6.38603,6.41389,6.26558,6.39532,389611.18137464,0
FEI.US,D,20211216,000000,6.42317,6.66411,6.42317,6.59923,548110.31719425,0
FEI.US,D,20211217,000000,6.59006,6.66411,6.50652,6.59923,309018.18789467,0
FEI.US,D,20211220,000000,6.44175,6.51131,6.35828,6.40461,284460.30576877,0
FEI.US,D,20211221,000000,6.43235,6.75684,6.41389,6.7197,462712.13447156,0
FEI.US,D,20211222,000000,6.7197,6.77071,6.63636,6.63636,247382.59608135,0
FEI.US,D,20211223,000000,6.64555,6.7197,6.62957,6.63636,228154.5236853,0
FEI.US,D,20211227,000000,6.63636,6.79396,6.63636,6.75684,263198.54518953,0
FEI.US,D,20211228,000000,6.73825,6.84945,6.71512,6.7197,304547.41808599,0
FEI.US,D,20211229,000000,6.71051,6.76612,6.6751,6.73825,265343.00981027,0
FEI.US,D,20211230,000000,6.68278,6.74764,6.67338,6.67338,430404.08196201,0
FEI.US,D,20211231,000000,6.64555,6.74764,6.64555,6.7197,244499.27352356,0
FEI.US,D,20220103,000000,6.73835,6.90648,6.73835,6.87846,177154.51493488,0
FEI.US,D,20220104,000000,6.91577,7.14895,6.91577,7.11184,296457.60296463,0
FEI.US,D,20220105,000000,7.13978,7.22743,7.0883,7.09308,174447.8076407,0
FEI.US,D,20220106,000000,7.18648,7.27986,7.13978,7.18648,379902.56718043,0
FEI.US,D,20220107,000000,7.177,7.37307,7.177,7.28904,182570.01964472,0
FEI.US,D,20220110,000000,7.27986,7.3544,7.23316,7.29843,213071.16214979,0
FEI.US,D,20220111,000000,7.34503,7.38245,7.27507,7.29843,240445.48294667,0
FEI.US,D,20220112,000000,7.34503,7.38245,7.27986,7.29843,347490.00859772,0
FEI.US,D,20220113,000000,7.32646,7.39173,7.32646,7.32646,231390.03170956,0
FEI.US,D,20220114,000000,7.3544,7.36368,7.28904,7.32646,139576.22115713,0
FEI.US,D,20220118,000000,7.3544,7.42905,7.27986,7.36368,324616.76437075,0
FEI.US,D,20220119,000000,7.37307,7.46637,7.27986,7.45708,277075.90664108,0
FEI.US,D,20220120,000000,7.41976,7.52244,7.25184,7.25184,290455.8191845,0
FEI.US,D,20220121,000000,7.18648,7.2236,7.01843,7.02782,220293.57686412,0
FEI.US,D,20220124,000000,6.85979,6.9904,6.64498,6.98112,425022.01919556,0
FEI.US,D,20220125,000000,6.89701,7.36368,6.81779,7.27986,352079.9153298,0
FEI.US,D,20220126,000000,7.3544,7.53172,7.3078,7.34503,388093.75319272,0
FEI.US,D,20220127,000000,7.37307,7.50367,7.34503,7.41976,186908.06674054,0
FEI.US,D,20220128,000000,7.36368,7.49439,7.27029,7.49439,201440.68127064,0
FEI.US,D,20220131,000000,7.50367,7.53162,7.44769,7.48511,254982.2777197,0
FEI.US,D,20220201,000000,7.55077,7.55077,7.45689,7.54147,353546.13553587,0
FEI.US,D,20220202,000000,7.52262,7.57899,7.48511,7.56024,175667.39351418,0
FEI.US,D,20220203,000000,7.52262,7.52262,7.41938,7.48511,114060.01834058,0
FEI.US,D,20220204,000000,7.51325,7.56961,7.43813,7.49449,151410.48887891,0
FEI.US,D,20220207,000000,7.47563,7.51325,7.4099,7.48511,150316.31029318,0
FEI.US,D,20220208,000000,7.49449,7.49449,7.34417,7.38177,205061.81670475,0
FEI.US,D,20220209,000000,7.40052,7.47563,7.38646,7.43813,166460.40847102,0
FEI.US,D,20220210,000000,7.41938,7.42866,7.22207,7.24082,157923.30735665,0
FEI.US,D,20220211,000000,7.27853,7.45689,7.27853,7.37239,260644.41676213,0
FEI.US,D,20220214,000000,7.40052,7.40052,7.26856,7.32541,130172.76469648,0
FEI.US,D,20220215,000000,7.2878,7.32541,7.25968,7.26896,157509.46330703,0
FEI.US,D,20220216,000000,7.3348,7.39114,7.30667,7.34417,150049.81980669,0
FEI.US,D,20220217,000000,7.30667,7.3348,7.23153,7.25968,77927.043554291,0
FEI.US,D,20220218,000000,7.16571,7.29738,7.14694,7.19383,96554.206029805,0
