<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRNY.US,D,20211217,000000,23.591,23.694,23.381,23.694,418,0
JRNY.US,D,20211220,000000,23.371,23.484,23.371,23.484,250,0
JRNY.US,D,20211221,000000,23.661,24.381,23.661,24.381,576,0
JRNY.US,D,20211222,000000,24.63,24.7,24.63,24.6757,1540,0
JRNY.US,D,20211223,000000,24.8,25.07,24.8,24.9545,2190,0
JRNY.US,D,20211227,000000,24.94,24.9836,24.84,24.9836,2126,0
JRNY.US,D,20211228,000000,24.98,24.98,24.9,24.9473,6603,0
JRNY.US,D,20211229,000000,24.935,24.935,24.84,24.9334,51305,0
JRNY.US,D,20211230,000000,25.15,25.15,24.9938,24.9938,4249,0
JRNY.US,D,20211231,000000,24.985,24.985,24.985,24.985,50,0
JRNY.US,D,20220103,000000,25.1956,25.1956,25.1956,25.1956,26,0
JRNY.US,D,20220104,000000,25.41,25.504,25.41,25.4358,242,0
JRNY.US,D,20220105,000000,25.445,25.445,24.9876,24.9876,550,0
JRNY.US,D,20220106,000000,24.99,24.99,24.89,24.89,694,0
JRNY.US,D,20220107,000000,24.91,25.1199,24.78,25.0192,1115,0
JRNY.US,D,20220110,000000,24.81,24.81,24.31,24.6312,889,0
JRNY.US,D,20220111,000000,24.9746,24.9746,24.9746,24.9746,3,0
JRNY.US,D,20220112,000000,25.1,25.1,25.01,25.05,1478,0
JRNY.US,D,20220113,000000,25.02,25.05,24.7468,24.7468,1533,0
JRNY.US,D,20220114,000000,24.69,24.69,24.42,24.5826,1032,0
JRNY.US,D,20220118,000000,24.31,24.31,24.1312,24.1312,158,0
JRNY.US,D,20220119,000000,24.29,24.29,24.0095,24.0095,944,0
JRNY.US,D,20220120,000000,24.1,24.435,23.9076,23.9076,970,0
JRNY.US,D,20220121,000000,23.93,23.9488,23.6311,23.6311,5309,0
JRNY.US,D,20220124,000000,23.14,23.5,23.06,23.5,554,0
JRNY.US,D,20220125,000000,23.34,23.5497,23.34,23.5497,311,0
JRNY.US,D,20220126,000000,23.77,24.01,23.4453,23.4453,332,0
JRNY.US,D,20220127,000000,23.6,23.6,23.041,23.041,1377,0
JRNY.US,D,20220128,000000,22.979,23.3956,22.979,23.3956,189,0
JRNY.US,D,20220131,000000,23.963,24.1402,23.963,24.1402,256,0
JRNY.US,D,20220201,000000,24.5304,24.5304,24.5304,24.5304,2,0
JRNY.US,D,20220202,000000,24.52,24.539,24.415,24.415,3166,0
JRNY.US,D,20220203,000000,24.0728,24.0728,24.0728,24.0728,28,0
