<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMX.US,D,20240111,000000,27.26,27.26,27.06,27.2033,1086,0
MEMX.US,D,20240112,000000,27.29,27.3105,27.29,27.3105,206,0
MEMX.US,D,20240116,000000,27.01,27.01,26.845,26.8464,3762,0
MEMX.US,D,20240117,000000,26.36,26.4643,26.36,26.4643,5360,0
MEMX.US,D,20240118,000000,26.84,26.89,26.76,26.8763,3241,0
MEMX.US,D,20240119,000000,26.91,27.1297,26.91,27.1194,1763,0
MEMX.US,D,20240122,000000,27.03,27.1202,27.0091,27.0091,7869,0
MEMX.US,D,20240123,000000,27.0083,27.0083,26.9299,26.9691,4536,0
MEMX.US,D,20240124,000000,27.35,27.35,27.1274,27.1274,4739,0
MEMX.US,D,20240125,000000,27.15,27.2086,27.12,27.2086,652,0
MEMX.US,D,20240126,000000,27.3341,27.3598,27.329,27.3401,2587,0
MEMX.US,D,20240129,000000,27.3385,27.386,27.2799,27.386,1651,0
MEMX.US,D,20240130,000000,27.16,27.2171,27.1,27.2171,5517,0
MEMX.US,D,20240131,000000,27.35,27.36,27.1239,27.1239,1249,0
MEMX.US,D,20240201,000000,27.4428,27.4428,27.4428,27.4428,92,0
MEMX.US,D,20240202,000000,27.43,27.5694,27.43,27.5694,4095,0
MEMX.US,D,20240205,000000,27.5,27.63,27.45,27.6014,3040,0
MEMX.US,D,20240206,000000,27.75,27.7926,27.71,27.7912,4853,0
MEMX.US,D,20240207,000000,28.05,28.0597,28.01,28.055,2807,0
MEMX.US,D,20240208,000000,28.01,28.0783,28.01,28.0783,2237,0
MEMX.US,D,20240209,000000,28.07,28.2,28.07,28.18,5339,0
MEMX.US,D,20240212,000000,28.3499,28.3499,28.2234,28.2234,6593,0
MEMX.US,D,20240213,000000,27.797,27.797,27.7237,27.7237,526,0
MEMX.US,D,20240214,000000,28.08,28.18,28.014,28.18,3566,0
MEMX.US,D,20240215,000000,28.3,28.37,28.3,28.37,4144,0
MEMX.US,D,20240216,000000,28.39,28.39,28.3242,28.3242,207,0
MEMX.US,D,20240220,000000,28.52,28.52,28.28,28.4,5001,0
MEMX.US,D,20240221,000000,28.3451,28.4102,28.33,28.4102,522,0
MEMX.US,D,20240222,000000,28.77,28.77,28.693,28.693,3760,0
MEMX.US,D,20240223,000000,28.62,28.63,28.5899,28.5973,2056,0
MEMX.US,D,20240226,000000,28.52,28.5999,28.52,28.5546,812,0
MEMX.US,D,20240227,000000,28.47,28.48,28.38,28.38,4445,0
MEMX.US,D,20240228,000000,28.19,28.19,28.14,28.1534,2683,0
MEMX.US,D,20240229,000000,28.37,28.38,28.3036,28.3526,2682,0
MEMX.US,D,20240301,000000,28.75,28.75,28.7296,28.7296,714,0
