<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKRB.US,D,20231124,000000,25.8631,25.8631,25.8631,25.8631,1,0
DKRB.US,D,20231127,000000,25.5,26.0664,25.5,25.8032,1806,0
DKRB.US,D,20231128,000000,25.4861,25.4861,25.4861,25.4861,79,0
DKRB.US,D,20231129,000000,24.917,24.917,24.917,24.917,79,0
DKRB.US,D,20231130,000000,25.417,25.417,25.417,25.417,79,0
DKRB.US,D,20231201,000000,25.4125,25.4125,25.4125,25.4125,84,0
DKRB.US,D,20231204,000000,25.7713,25.7713,25.7713,25.7713,79,0
DKRB.US,D,20231205,000000,25.38,25.38,25.38,25.38,175,0
DKRB.US,D,20231206,000000,25.23,25.23,25.02,25.2003,282,0
DKRB.US,D,20231207,000000,24.91,25.1443,24.91,25.1443,141,0
DKRB.US,D,20231208,000000,25.5034,25.5034,25.5034,25.5034,2,0
DKRB.US,D,20231211,000000,25.2815,25.2815,25.2815,25.2815,38,0
DKRB.US,D,20231212,000000,25.3623,25.3623,25.3623,25.3623,20,0
DKRB.US,D,20231213,000000,25.32,25.32,25.32,25.32,300,0
DKRB.US,D,20231214,000000,25.81,25.81,25.81,25.81,360,0
DKRB.US,D,20231215,000000,25.2157,25.2157,25.2157,25.2157,46,0
DKRB.US,D,20231218,000000,25.4517,25.4517,25.4517,25.4517,41,0
DKRB.US,D,20231219,000000,23.8,23.8,23.3065,23.3065,309,0
DKRB.US,D,20231220,000000,22.9474,22.9474,22.9474,22.9474,1,0
DKRB.US,D,20231221,000000,23.6374,23.6374,23.6374,23.6374,2,0
DKRB.US,D,20231222,000000,24.06,24.06,23.93,23.93,1313,0
DKRB.US,D,20231226,000000,24.23,24.24,24.23,24.24,1257,0
DKRB.US,D,20231227,000000,24.1029,24.1029,24.1029,24.1029,13,0
DKRB.US,D,20231228,000000,23.5356,23.5356,23.5356,23.5356,130,0
DKRB.US,D,20231229,000000,23.2185,23.2185,23.2185,23.2185,8,0
DKRB.US,D,20240102,000000,22.9913,22.9913,22.9913,22.9913,5,0
DKRB.US,D,20240103,000000,22.422,22.422,22.422,22.422,5,0
DKRB.US,D,20240104,000000,22.1281,22.1281,22.1281,22.1281,42,0
DKRB.US,D,20240105,000000,21.8535,21.8535,21.8535,21.8535,5,0
DKRB.US,D,20240108,000000,21.9618,21.9618,21.9618,21.9618,96,0
DKRB.US,D,20240109,000000,22.03,22.03,22.03,22.03,311,0
DKRB.US,D,20240110,000000,22.0638,22.0638,22.0638,22.0638,109,0
DKRB.US,D,20240111,000000,21.7674,21.7674,21.7674,21.7674,41,0
DKRB.US,D,20240112,000000,22.57,22.77,22.13,22.1911,17800,0
DKRB.US,D,20240116,000000,22.45,22.49,22.29,22.29,8703,0
DKRB.US,D,20240117,000000,21.9648,21.9648,21.95,21.95,403,0
DKRB.US,D,20240118,000000,21.94,22.1193,21.94,22.1193,1050,0
DKRB.US,D,20240119,000000,21.768,21.768,21.768,21.768,6,0
DKRB.US,D,20240122,000000,21.67,21.67,21.45,21.45,7603,0
DKRB.US,D,20240123,000000,21.7729,21.7729,21.7729,21.7729,121,0
DKRB.US,D,20240124,000000,21.7183,21.7183,21.7183,21.7183,24,0
DKRB.US,D,20240125,000000,21.5343,21.5343,21.5343,21.5343,5,0
DKRB.US,D,20240126,000000,21.5284,21.5284,21.5284,21.5284,100,0
DKRB.US,D,20240129,000000,21.6076,21.6076,21.6076,21.6076,6,0
DKRB.US,D,20240130,000000,21.9869,21.9869,21.9869,21.9869,5,0
DKRB.US,D,20240131,000000,22.24,22.25,21.8853,21.8853,1182,0
DKRB.US,D,20240201,000000,22.75,22.77,22.51,22.5993,7249,0
DKRB.US,D,20240202,000000,22.7355,22.7355,22.7355,22.7355,7,0
DKRB.US,D,20240205,000000,22.178,22.178,22.178,22.178,2,0
DKRB.US,D,20240206,000000,22.0731,22.0731,22.0731,22.0731,36,0
DKRB.US,D,20240207,000000,22.0318,22.0318,22.0318,22.0318,55,0
DKRB.US,D,20240208,000000,21.68,21.7409,21.68,21.7409,900,0
DKRB.US,D,20240209,000000,21.39,21.39,21.2889,21.2889,916,0
DKRB.US,D,20240212,000000,21.3898,21.3898,21.3898,21.3898,4,0
DKRB.US,D,20240213,000000,20.91,20.91,20.8652,20.8652,2000,0
DKRB.US,D,20240214,000000,20.9019,20.9208,20.9019,20.9208,306,0
DKRB.US,D,20240215,000000,21,21.1107,21,21.0115,524,0
DKRB.US,D,20240216,000000,20.7089,20.7089,20.7089,20.7089,9,0
DKRB.US,D,20240220,000000,20.2003,20.2003,20.2003,20.2003,3,0
DKRB.US,D,20240221,000000,20.0394,20.0394,20.0394,20.0394,5,0
DKRB.US,D,20240222,000000,19.8741,19.8741,19.8741,19.8741,1,0
DKRB.US,D,20240223,000000,19.52,19.52,19.34,19.34,1301,0
DKRB.US,D,20240226,000000,19.5,19.5,19.4704,19.4704,162,0
DKRB.US,D,20240227,000000,19.7084,19.7084,19.7084,19.7084,2,0
DKRB.US,D,20240228,000000,19.5239,19.5239,19.5239,19.5239,10,0
DKRB.US,D,20240229,000000,19.47,19.6605,19.43,19.6605,4002,0
DKRB.US,D,20240301,000000,19.9058,19.9058,19.9058,19.9058,5,0
DKRB.US,D,20240304,000000,20.13,20.13,19.7346,19.7346,101,0
DKRB.US,D,20240305,000000,19.427,19.427,19.427,19.427,50,0
DKRB.US,D,20240306,000000,19.6005,19.6005,19.6005,19.6005,50,0
DKRB.US,D,20240307,000000,19.9875,19.9875,19.9875,19.9875,53,0
DKRB.US,D,20240308,000000,20.07,20.07,19.5634,19.5634,105,0
DKRB.US,D,20240311,000000,19.3676,19.3676,19.3676,19.3676,12,0
DKRB.US,D,20240312,000000,19.485,19.485,19.485,19.485,5,0
DKRB.US,D,20240313,000000,19.1158,19.1158,19.1158,19.1158,1,0
DKRB.US,D,20240314,000000,18.7966,18.7966,18.7966,18.7966,1,0
DKRB.US,D,20240315,000000,19.1157,19.1157,19.1157,19.1157,1,0
DKRB.US,D,20240318,000000,19.3771,19.3771,19.3771,19.3771,50,0
DKRB.US,D,20240319,000000,19.2826,19.2826,19.2826,19.2826,1,0
DKRB.US,D,20240320,000000,19.9123,19.9123,19.9123,19.9123,90,0
DKRB.US,D,20240321,000000,20.1967,20.1967,20.1967,20.1967,1,0
DKRB.US,D,20240322,000000,20.135,20.135,20.135,20.135,1,0
DKRB.US,D,20240325,000000,20.135,20.135,20.135,20.135,5,0
DKRB.US,D,20240326,000000,20.135,20.135,20.135,20.135,10,0
DKRB.US,D,20240327,000000,20.145,20.145,20.145,20.145,5,0
