<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDIA.US,D,20240517,000000,29.2,29.26,29.2,29.26,512,0
NDIA.US,D,20240520,000000,29.37,29.37,29.25,29.3,963,0
NDIA.US,D,20240521,000000,29.2611,29.33,29.26,29.3056,65066,0
NDIA.US,D,20240522,000000,29.4,29.41,29.31,29.3266,1468,0
NDIA.US,D,20240523,000000,29.79,29.89,29.6,29.6358,7864,0
NDIA.US,D,20240524,000000,29.77,29.8,29.7025,29.77,1204,0
NDIA.US,D,20240528,000000,29.83,30,29.4752,29.4752,5457,0
NDIA.US,D,20240529,000000,29.26,29.3,29.12,29.14,5474,0
NDIA.US,D,20240530,000000,29.17,29.23,29.1,29.225,5509,0
NDIA.US,D,20240531,000000,29.15,29.21,29.03,29.21,4168,0
NDIA.US,D,20240603,000000,30.09,30.29,30.0599,30.2071,7672,0
NDIA.US,D,20240604,000000,28.51,28.591,28.17,28.591,5455,0
NDIA.US,D,20240605,000000,29.21,29.33,29.15,29.3072,7243,0
NDIA.US,D,20240606,000000,29.55,29.56,29.49,29.5125,1837,0
NDIA.US,D,20240607,000000,29.86,29.89,28.33,29.7949,30207,0
NDIA.US,D,20240610,000000,29.99,30.05,29.99,30.01,4406,0
NDIA.US,D,20240611,000000,30.1014,30.1014,30.1014,30.1014,178,0
NDIA.US,D,20240612,000000,30.42,30.42,30.27,30.3257,1337,0
NDIA.US,D,20240613,000000,30.36,30.36,30.2558,30.2558,1009,0
NDIA.US,D,20240614,000000,30.498,30.498,30.498,30.498,186,0
NDIA.US,D,20240617,000000,30.54,30.61,30.48,30.565,3679,0
NDIA.US,D,20240618,000000,30.6979,30.7204,30.6979,30.7204,592,0
NDIA.US,D,20240620,000000,30.49,30.61,30.49,30.5318,686,0
NDIA.US,D,20240621,000000,30.55,30.5587,30.41,30.4504,2968,0
