<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTN.US,D,20220222,000000,24.9883,24.9883,24.9484,24.9484,847.41092400908,0
FLTN.US,D,20220223,000000,24.9983,24.9983,24.9975,24.9975,201.33521953407,0
FLTN.US,D,20220224,000000,25.2079,25.2079,25.0582,25.0582,352.58705112435,0
FLTN.US,D,20220225,000000,25.0322,25.0582,25.0283,25.0283,1086.8095183804,0
FLTN.US,D,20220228,000000,25.2179,25.2179,25.1581,25.1749,3195.3201508144,0
FLTN.US,D,20220301,000000,25.1081,25.1281,25.1081,25.1281,1078.7961763094,0
FLTN.US,D,20220302,000000,24.9549,24.9783,24.9549,24.9549,787.31085847652,0
FLTN.US,D,20220303,000000,24.9622,24.9622,24.9622,24.9622,65.108404326939,0
FLTN.US,D,20220304,000000,24.8885,24.8985,24.8885,24.8985,1120.8662221822,0
FLTN.US,D,20220307,000000,24.8335,24.8902,24.8335,24.8902,100.1667758876,0
FLTN.US,D,20220308,000000,24.9184,24.9683,24.8985,24.9676,3091.1467038913,0
FLTN.US,D,20220309,000000,24.8723,24.8735,24.8685,24.8735,831.38423986707,0
FLTN.US,D,20220310,000000,24.7687,24.8214,24.7604,24.8214,707.17743776644,0
FLTN.US,D,20220311,000000,24.9236,24.9236,24.9236,24.9236,1.001667758876,0
FLTN.US,D,20220314,000000,24.7987,24.8187,24.7887,24.7887,2831.7147543424,0
FLTN.US,D,20220315,000000,24.8735,24.8735,24.8232,24.8232,249.41527196012,0
