<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPL.US,D,20180305,000000,7.17457,7.20033,6.96046,7.05368,533441.75529632,0
FPL.US,D,20180306,000000,7.06689,7.08306,7.00362,7.00937,150798.56687396,0
FPL.US,D,20180307,000000,6.96257,7.08594,6.96257,7.05989,130241.39432281,0
FPL.US,D,20180308,000000,7.10986,7.11591,7.0263,7.04603,158334.21182042,0
FPL.US,D,20180309,000000,7.10986,7.12978,7.0803,7.12326,135910.10491196,0
FPL.US,D,20180312,000000,7.17457,7.24197,7.17457,7.20693,84662.913513271,0
FPL.US,D,20180313,000000,7.20033,7.27614,7.20033,7.24942,107173.73309755,0
FPL.US,D,20180314,000000,7.27614,7.29,7.15428,7.21315,102414.98323879,0
FPL.US,D,20180315,000000,7.26397,7.26397,6.55796,6.73627,596657.38541768,0
FPL.US,D,20180316,000000,6.81352,6.96257,6.75436,6.93816,271973.78528587,0
FPL.US,D,20180319,000000,6.91996,6.91996,6.6909,6.74747,221187.32027307,0
FPL.US,D,20180320,000000,6.77294,6.7782,6.51355,6.57041,329636.66996283,0
FPL.US,D,20180321,000000,6.58264,6.75869,6.51355,6.5771,271063.82455547,0
FPL.US,D,20180322,000000,6.52559,6.55796,6.44913,6.49382,91979.164942644,0
FPL.US,D,20180323,000000,6.52015,6.63492,6.27807,6.36067,441459.45616058,0
FPL.US,D,20180326,000000,6.36672,6.38547,6.27166,6.34738,333986.92998738,0
FPL.US,D,20180327,000000,6.35435,6.43639,6.17,6.18282,337251.71446786,0
FPL.US,D,20180328,000000,6.15057,6.23319,6.10635,6.11927,211969.65836227,0
FPL.US,D,20180329,000000,6.11927,6.24658,6.11927,6.23941,197143.88026228,0
FPL.US,D,20180402,000000,6.23941,6.31042,6.18858,6.27252,271061.7350934,0
FPL.US,D,20180403,000000,6.30354,6.33426,6.16935,6.27856,356715.05362667,0
FPL.US,D,20180404,000000,6.14406,6.32297,6.14406,6.27252,139858.1434885,0
FPL.US,D,20180405,000000,6.27856,6.48301,6.24658,6.4721,159779.0748401,0
FPL.US,D,20180406,000000,6.42654,6.45142,6.29091,6.35543,151085.86790825,0
FPL.US,D,20180409,000000,6.3622,6.42654,6.29091,6.29779,135276.99790549,0
FPL.US,D,20180410,000000,6.38088,6.48301,6.34153,6.45142,125856.65817415,0
FPL.US,D,20180411,000000,6.48301,6.56063,6.45142,6.52914,130133.78702634,0
FPL.US,D,20180412,000000,6.50339,6.57384,6.41965,6.41965,213171.09905109,0
FPL.US,D,20180413,000000,6.47726,6.52914,6.39398,6.51632,173264.46302379,0
FPL.US,D,20180416,000000,6.56063,6.84511,6.53593,6.74078,235027.91700823,0
FPL.US,D,20180417,000000,6.74078,6.95769,6.74078,6.91421,137664.20831763,0
FPL.US,D,20180418,000000,6.9461,7.01511,6.89477,6.92657,125423.09479514,0
FPL.US,D,20180419,000000,6.93231,6.964,6.82406,6.82406,146506.81178731,0
FPL.US,D,20180420,000000,6.86865,6.86865,6.75935,6.7782,112410.96976975,0
FPL.US,D,20180423,000000,6.77217,6.9927,6.77217,6.97146,184590.39216071,0
FPL.US,D,20180424,000000,7.04105,7.04105,6.86302,6.90197,85221.84461633,0
FPL.US,D,20180425,000000,6.88895,6.89966,6.8364,6.88895,89885.523951003,0
FPL.US,D,20180426,000000,6.95769,7.08833,6.94245,7.08833,186366.43491809,0
FPL.US,D,20180427,000000,7.04105,7.12662,7.01731,7.1002,122318.15416284,0
FPL.US,D,20180430,000000,7.11188,7.28753,7.11188,7.28753,157388.73023488,0
FPL.US,D,20180501,000000,7.26101,7.37721,7.22244,7.34533,222359.50849295,0
FPL.US,D,20180502,000000,7.30464,7.31022,7.14307,7.15056,286570.76728947,0
FPL.US,D,20180503,000000,7.05368,7.05989,6.80156,6.83927,343081.3136362,0
FPL.US,D,20180504,000000,6.80845,6.917,6.80156,6.86502,85518.548229915,0
FPL.US,D,20180507,000000,6.93614,7.04028,6.93012,6.97596,172775.52889999,0
FPL.US,D,20180508,000000,6.92303,6.96657,6.82157,6.90523,115178.46227815,0
FPL.US,D,20180509,000000,6.90523,6.94245,6.87191,6.89191,154199.16638883,0
FPL.US,D,20180510,000000,6.91231,6.96189,6.89832,6.93614,109760.48713712,0
FPL.US,D,20180511,000000,6.98265,7.04028,6.9686,7.00812,137067.66689736,0
FPL.US,D,20180514,000000,7.04028,7.10393,7.00209,7.10393,131551.48703914,0
FPL.US,D,20180515,000000,7.05989,7.12499,7.05368,7.07329,262007.05122386,0
FPL.US,D,20180516,000000,7.09781,7.12499,7.05368,7.12499,181231.58188719,0
FPL.US,D,20180517,000000,7.13093,7.21019,7.0803,7.0803,144178.10631308,0
FPL.US,D,20180518,000000,7.11753,7.11753,7.00209,7.03291,68028.705993857,0
FPL.US,D,20180521,000000,7.05989,7.09216,7.01453,7.01951,168396.01640651,0
FPL.US,D,20180522,000000,7.03291,7.05989,6.99635,7.01951,121097.90831541,0
FPL.US,D,20180523,000000,7.01453,7.01874,6.83238,6.917,264884.24049083,0
FPL.US,D,20180524,000000,6.89191,6.91547,6.84511,6.88541,109383.33923393,0
FPL.US,D,20180525,000000,6.84511,6.85641,6.57384,6.5998,605060.15712216,0
FPL.US,D,20180529,000000,6.63893,6.68937,6.6131,6.63893,137598.3902625,0
FPL.US,D,20180530,000000,6.65185,6.75436,6.62573,6.71732,277812.78703351,0
FPL.US,D,20180531,000000,6.76088,6.80156,6.71033,6.7806,235296.41288391,0
FPL.US,D,20180601,000000,6.7806,6.81506,6.75436,6.79132,162386.72350035,0
FPL.US,D,20180604,000000,6.76088,6.85869,6.74873,6.81506,166052.68469779,0
FPL.US,D,20180605,000000,6.82788,6.84588,6.80156,6.83994,127050.78574574,0
FPL.US,D,20180606,000000,6.82788,6.82788,6.66297,6.66909,365719.59040659,0
FPL.US,D,20180607,000000,6.68325,6.74873,6.68325,6.74232,166251.18359421,0
FPL.US,D,20180608,000000,6.75436,6.77361,6.72365,6.77361,77018.616539302,0
FPL.US,D,20180611,000000,6.78778,6.86559,6.74873,6.85228,94377.867396141,0
FPL.US,D,20180612,000000,6.87968,6.91297,6.72949,6.72949,306191.86083438,0
FPL.US,D,20180613,000000,6.74232,6.80156,6.7025,6.72365,199086.03525402,0
FPL.US,D,20180614,000000,6.73552,6.74873,6.71656,6.73552,91738.87680488,0
FPL.US,D,20180615,000000,6.76088,6.76088,6.6511,6.68937,179012.5731715,0
FPL.US,D,20180618,000000,6.7025,6.73627,6.68325,6.68325,72332.997852919,0
FPL.US,D,20180619,000000,6.66297,6.7806,6.6511,6.74232,204400.58202273,0
FPL.US,D,20180620,000000,6.76088,6.767,6.7025,6.767,86219.562753563,0
FPL.US,D,20180621,000000,6.77361,6.78778,6.70958,6.71656,107045.2311804,0
FPL.US,D,20180622,000000,6.7806,6.81506,6.767,6.81506,194156.99423679,0
FPL.US,D,20180625,000000,6.767,6.767,6.61607,6.6511,124222.69883736,0
FPL.US,D,20180626,000000,6.66909,6.73552,6.66909,6.70958,129547.69291639,0
FPL.US,D,20180627,000000,6.75436,6.76088,6.71656,6.72365,131097.02903945,0
FPL.US,D,20180628,000000,6.72365,6.75436,6.68325,6.69646,132769.64342449,0
FPL.US,D,20180629,000000,6.70958,6.82157,6.70958,6.78778,269652.39292887,0
FPL.US,D,20180702,000000,6.80845,6.80845,6.74747,6.7806,174368.74372647,0
FPL.US,D,20180703,000000,6.78778,6.88043,6.78778,6.82157,136085.61972562,0
FPL.US,D,20180705,000000,6.86559,6.89413,6.7806,6.7806,126215.00091873,0
FPL.US,D,20180706,000000,6.7806,6.85937,6.7806,6.83718,82567.183059563,0
FPL.US,D,20180709,000000,6.86559,6.86559,6.7806,6.7806,92062.743425344,0
FPL.US,D,20180710,000000,6.79496,6.83994,6.79496,6.81506,90811.155646908,0
FPL.US,D,20180711,000000,6.80156,6.83382,6.77361,6.82788,108630.0881586,0
FPL.US,D,20180712,000000,6.85287,6.87325,6.80156,6.83382,72667.31178372,0
FPL.US,D,20180713,000000,6.85937,6.88752,6.83994,6.87325,142794.88242438,0
