<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIH.US,D,20211020,000000,25.9699,26.0948,25.9699,26.0862,667.7726525332,0
CHIH.US,D,20211021,000000,25.91,25.91,25.7744,25.7744,1258.4561082972,0
CHIH.US,D,20211022,000000,25.7701,25.8062,25.5705,25.8062,2205.5519543188,0
CHIH.US,D,20211025,000000,25.9999,26.0398,25.89,25.89,1601.85343936,0
CHIH.US,D,20211026,000000,25.499,25.499,25.499,25.499,108.1251071568,0
CHIH.US,D,20211027,000000,24.9711,25.1209,24.7114,24.7114,1930.2333944288,0
CHIH.US,D,20211028,000000,24.7214,24.8412,24.7214,24.7759,970.1224892124,0
CHIH.US,D,20211029,000000,24.5715,24.6759,24.5715,24.6759,670.776127732,0
CHIH.US,D,20211101,000000,24.3018,24.4716,24.3018,24.3218,3460.0034290176,0
CHIH.US,D,20211102,000000,23.9523,23.9523,23.6027,23.7605,5533.4024745892,0
CHIH.US,D,20211103,000000,23.7625,24.0787,23.7625,24.0787,503.5826749988,0
CHIH.US,D,20211104,000000,23.8524,23.8524,23.6226,23.6226,1764.0411000952,0
CHIH.US,D,20211105,000000,23.4828,23.5877,22.9734,23.283,18589.509163773,0
CHIH.US,D,20211108,000000,23.283,23.283,22.8236,22.9734,5386.232189848,0
CHIH.US,D,20211109,000000,22.9734,23.6656,22.9734,23.4756,4320.9996526736,0
CHIH.US,D,20211110,000000,23.4628,23.9899,23.4628,23.9899,1554.7989945788,0
CHIH.US,D,20211111,000000,24.0272,24.2618,24.0272,24.1636,2600.0083637612,0
CHIH.US,D,20211112,000000,23.8224,24.1141,23.8224,24.1141,922.0668860316,0
CHIH.US,D,20211115,000000,24.192,24.4117,24.182,24.3718,14863.197600462,0
CHIH.US,D,20211116,000000,24.8212,24.9711,24.7513,24.889,1276.47695949,0
CHIH.US,D,20211117,000000,24.9711,25.1027,24.9711,24.9711,2313.6770614756,0
CHIH.US,D,20211118,000000,24.3718,24.5332,24.3718,24.5216,6307.29791748,0
CHIH.US,D,20211119,000000,24.4318,24.5066,24.4318,24.5066,853.9881148588,0
CHIH.US,D,20211122,000000,24.3718,24.4217,23.8468,23.8468,4348.0309294628,0
CHIH.US,D,20211123,000000,23.4828,23.59,23.413,23.59,828.9591548688,0
CHIH.US,D,20211124,000000,23.7325,23.9922,23.6427,23.8406,1434.6599866268,0
CHIH.US,D,20211126,000000,23.6126,23.6726,23.5977,23.6726,1103.2765563592,0
CHIH.US,D,20211129,000000,23.6526,23.6726,23.5827,23.5857,645.747167742,0
CHIH.US,D,20211130,000000,23.5927,23.7741,23.4728,23.7741,3065.5470195752,0
CHIH.US,D,20211201,000000,23.5327,23.5327,23.3829,23.3829,418.4842110328,0
CHIH.US,D,20211202,000000,23.1931,23.213,23.0383,23.0883,1184.3703867268,0
CHIH.US,D,20211203,000000,22.9734,22.9734,22.7146,22.7146,1384.6020666468,0
CHIH.US,D,20211206,000000,22.3641,22.3641,22.0644,22.1244,2559.9620277772,0
CHIH.US,D,20211207,000000,22.2542,22.7836,22.2542,22.6877,5440.2947434264,0
CHIH.US,D,20211208,000000,23.2431,23.2431,23.0916,23.0916,731.8467901076,0
CHIH.US,D,20211209,000000,23.413,23.6426,23.4129,23.5627,3142.6362163444,0
CHIH.US,D,20211210,000000,23.1532,23.208,23.0035,23.208,831.9626300676,0
CHIH.US,D,20211213,000000,22.9534,22.9534,22.4241,22.5636,33270.495935507,0
CHIH.US,D,20211214,000000,22.554,22.554,22.474,22.5308,1163.3460603352,0
CHIH.US,D,20211215,000000,21.0756,21.0756,20.5412,20.9457,9870.4206616564,0
CHIH.US,D,20211216,000000,22.1244,23.0034,21.6449,22.1829,24689.567292536,0
CHIH.US,D,20211217,000000,21.1755,21.6675,20.9857,21.6675,2803.24351888,0
CHIH.US,D,20211220,000000,21.0763,21.2953,21.0763,21.1305,547.6336445812,0
CHIH.US,D,20211221,000000,21.555,21.555,21.5119,21.5119,1589.8395385648,0
CHIH.US,D,20211222,000000,21.2254,21.5607,21.2254,21.5607,1137.3159419456,0
CHIH.US,D,20211223,000000,21.1254,21.3603,21.0756,21.3602,2872.3234484524,0
CHIH.US,D,20211227,000000,21.3852,21.3852,21.3053,21.3623,619.7170493524,0
CHIH.US,D,20211228,000000,21.1555,21.4721,21.1555,21.3253,1456.685471418,0
CHIH.US,D,20211229,000000,21.0756,21.0756,20.686,20.9304,1293.4966522832,0
CHIH.US,D,20211230,000000,21.1655,21.5257,21.1655,21.5257,1183.3692283272,0
CHIH.US,D,20211231,000000,21.7898,21.7898,21.545,21.6428,1345.5568890624,0
CHIH.US,D,20220103,000000,21.4701,21.4701,21.4436,21.4436,545.631327782,0
CHIH.US,D,20220104,000000,20.8958,20.8958,20.676,20.676,1027.1885179896,0
CHIH.US,D,20220105,000000,20.4563,21.5291,19.7671,19.897,4157.8108335388,0
CHIH.US,D,20220106,000000,20.0268,20.0867,19.9611,19.9611,284.3289854864,0
CHIH.US,D,20220107,000000,20.3364,20.3364,20.0268,20.2266,857.9927484572,0
CHIH.US,D,20220110,000000,20.4163,20.8059,20.4163,20.6531,420.486527832,0
CHIH.US,D,20220111,000000,21.2254,21.3603,21.1655,21.3603,7131.2512803508,0
CHIH.US,D,20220112,000000,21.2454,21.6766,21.2454,21.6766,1130.3078331484,0
