<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSR.US,D,20240214,000000,26.118,26.118,26.118,26.118,7,0
BSR.US,D,20240215,000000,26.4325,26.4325,26.4325,26.4325,7,0
BSR.US,D,20240216,000000,26.3072,26.3072,26.3072,26.3072,22,0
BSR.US,D,20240220,000000,26.149,26.149,26.149,26.149,7,0
BSR.US,D,20240221,000000,26.2246,26.2246,26.2246,26.2246,7,0
BSR.US,D,20240222,000000,26.4763,26.5351,26.4763,26.5351,2264,0
BSR.US,D,20240223,000000,26.5787,26.5787,26.5787,26.5787,7,0
BSR.US,D,20240226,000000,26.4931,26.4931,26.4931,26.4931,7,0
BSR.US,D,20240227,000000,26.5299,26.5299,26.5299,26.5299,7,0
BSR.US,D,20240228,000000,26.5164,26.5164,26.5164,26.5164,7,0
BSR.US,D,20240229,000000,26.6999,26.6999,26.6926,26.6926,107,0
BSR.US,D,20240301,000000,26.8647,26.8647,26.8647,26.8647,7,0
BSR.US,D,20240304,000000,26.81,26.81,26.81,26.81,17,0
BSR.US,D,20240305,000000,26.6626,26.6626,26.6626,26.6626,3,0
BSR.US,D,20240306,000000,26.7776,26.7776,26.7776,26.7776,31,0
BSR.US,D,20240307,000000,26.9789,26.9789,26.9789,26.9789,7,0
BSR.US,D,20240308,000000,26.9135,26.9135,26.9135,26.9135,7,0
BSR.US,D,20240311,000000,26.9063,26.9063,26.9063,26.9063,7,0
BSR.US,D,20240312,000000,27.0567,27.0567,27.0567,27.0567,7,0
BSR.US,D,20240313,000000,27.0688,27.0688,27.0688,27.0688,7,0
BSR.US,D,20240314,000000,26.8982,26.8982,26.8982,26.8982,7,0
BSR.US,D,20240315,000000,26.8318,26.8318,26.8318,26.8318,7,0
BSR.US,D,20240318,000000,26.938,26.938,26.938,26.938,14,0
BSR.US,D,20240319,000000,26.9281,27.0791,26.9281,27.0791,283,0
BSR.US,D,20240320,000000,27.295,27.295,27.295,27.295,29,0
BSR.US,D,20240321,000000,27.4546,27.4546,27.4546,27.4546,20,0
BSR.US,D,20240322,000000,27.38,27.38,27.34,27.3448,568,0
BSR.US,D,20240325,000000,27.2739,27.2739,27.2739,27.2739,7,0
BSR.US,D,20240326,000000,27.41,27.42,27.29,27.29,1203,0
BSR.US,D,20240327,000000,27.3501,27.5374,27.3501,27.5374,1021,0
BSR.US,D,20240328,000000,27.6448,27.6448,27.6448,27.6448,7,0
BSR.US,D,20240401,000000,27.55,27.55,27.5149,27.5149,236,0
BSR.US,D,20240402,000000,27.3334,27.3334,27.3334,27.3334,3,0
BSR.US,D,20240403,000000,27.3821,27.3821,27.3821,27.3821,10,0
BSR.US,D,20240404,000000,27.1402,27.1402,27.1402,27.1402,7,0
BSR.US,D,20240405,000000,27.3708,27.3708,27.3708,27.3708,7,0
BSR.US,D,20240408,000000,27.4218,27.4218,27.386,27.386,135,0
BSR.US,D,20240409,000000,27.4464,27.4464,27.4464,27.4464,25,0
BSR.US,D,20240410,000000,27.1267,27.1267,27.1267,27.1267,19,0
BSR.US,D,20240411,000000,27.1961,27.1961,27.1961,27.1961,12,0
BSR.US,D,20240412,000000,26.7704,26.7704,26.7704,26.7704,12,0
BSR.US,D,20240415,000000,26.5114,26.5114,26.5114,26.5114,40,0
BSR.US,D,20240416,000000,26.3869,26.3869,26.3869,26.3869,1,0
BSR.US,D,20240417,000000,26.315,26.315,26.315,26.315,57,0
BSR.US,D,20240418,000000,26.2857,26.2857,26.2857,26.2857,1,0
BSR.US,D,20240419,000000,26.2776,26.2776,26.2776,26.2776,75,0
BSR.US,D,20240422,000000,26.4611,26.4611,26.4611,26.4611,6,0
BSR.US,D,20240423,000000,26.81,26.81,26.7,26.7185,760,0
