<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBIB.US,D,20240425,000000,94.7415,94.7415,94.7415,94.7415,1,0
BBIB.US,D,20240426,000000,94.8652,94.8652,94.8652,94.8652,1,0
BBIB.US,D,20240429,000000,95.0954,95.0954,95.0954,95.0954,1,0
BBIB.US,D,20240430,000000,94.788,94.788,94.788,94.788,1,0
BBIB.US,D,20240501,000000,94.7479,94.7479,94.7479,94.7479,1,0
BBIB.US,D,20240502,000000,95.1261,95.1261,95.1261,95.1261,1,0
BBIB.US,D,20240503,000000,95.5189,95.5189,95.5189,95.5189,3,0
BBIB.US,D,20240506,000000,95.5526,95.5526,95.5526,95.5526,1,0
BBIB.US,D,20240507,000000,95.6669,95.6669,95.6669,95.6669,1,0
BBIB.US,D,20240508,000000,95.5357,95.5357,95.5357,95.5357,11,0
BBIB.US,D,20240509,000000,95.7205,95.7205,95.7205,95.7205,11,0
BBIB.US,D,20240510,000000,95.5113,95.5113,95.5113,95.5113,1,0
BBIB.US,D,20240513,000000,95.5805,95.5805,95.5805,95.5805,6,0
BBIB.US,D,20240514,000000,95.785,95.785,95.785,95.785,1,0
BBIB.US,D,20240515,000000,96.36,96.36,96.2946,96.2946,151,0
BBIB.US,D,20240516,000000,96.1317,96.1317,96.1317,96.1317,11,0
BBIB.US,D,20240517,000000,95.945,95.945,95.945,95.945,41,0
BBIB.US,D,20240520,000000,95.8564,95.8564,95.8564,95.8564,58,0
BBIB.US,D,20240521,000000,96.0258,96.0258,96.0258,96.0258,10,0
BBIB.US,D,20240522,000000,95.894,95.894,95.894,95.894,2,0
BBIB.US,D,20240523,000000,95.6675,95.6675,95.6675,95.6675,10,0
BBIB.US,D,20240524,000000,95.705,95.705,95.705,95.705,10,0
BBIB.US,D,20240528,000000,95.4002,95.4002,95.4002,95.4002,1,0
BBIB.US,D,20240529,000000,95.1231,95.1231,95.1231,95.1231,122,0
BBIB.US,D,20240530,000000,95.4328,95.4328,95.4328,95.4328,1,0
BBIB.US,D,20240531,000000,95.7518,95.7518,95.7518,95.7518,1,0
BBIB.US,D,20240603,000000,95.8566,95.8566,95.8566,95.8566,75,0
