<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHA.US,D,20100331,000000,12.5859,12.6743,12.5184,12.5223,179460.83013716,0
SCHA.US,D,20100401,000000,12.6445,12.6743,12.5263,12.6265,304411.38607058,0
SCHA.US,D,20100405,000000,12.71,12.8699,12.6524,12.8699,722662.2032147,0
SCHA.US,D,20100406,000000,12.8659,12.9841,12.8063,12.9543,740221.66782602,0
SCHA.US,D,20100407,000000,12.9721,12.9751,12.8142,12.9047,600274.66846939,0
SCHA.US,D,20100408,000000,12.8659,12.9364,12.7546,12.8917,336098.18318748,0
SCHA.US,D,20100409,000000,12.9255,12.988,12.8401,12.9791,400485.90800536,0
SCHA.US,D,20100412,000000,13.0059,13.0674,12.9841,13.0476,473950.45402888,0
SCHA.US,D,20100413,000000,13.0386,13.0874,12.9453,13.0734,408532.48533068,0
SCHA.US,D,20100414,000000,13.1777,13.3436,13.1449,13.3356,740067.58443043,0
SCHA.US,D,20100415,000000,13.3743,13.419,13.3256,13.3922,938304.43304737,0
SCHA.US,D,20100416,000000,13.3704,13.3822,13.0913,13.2045,1288549.0832798,0
SCHA.US,D,20100419,000000,13.1499,13.2432,12.9403,13.129,932455.30650099,0
SCHA.US,D,20100420,000000,13.2135,13.3216,13.1559,13.3216,497676.2757069,0
SCHA.US,D,20100421,000000,13.3743,13.4279,13.3018,13.416,411717.88258725,0
SCHA.US,D,20100422,000000,13.3138,13.5808,13.2184,13.5679,662425.66634865,0
SCHA.US,D,20100423,000000,13.6156,13.7149,13.5272,13.7099,565428.65820236,0
SCHA.US,D,20100426,000000,13.8053,13.8053,13.6484,13.6573,864523.66358452,0
SCHA.US,D,20100427,000000,13.6156,13.697,13.3018,13.3256,1429140.6144872,0
SCHA.US,D,20100428,000000,13.412,13.4279,13.2641,13.3396,665601.99987607,0
SCHA.US,D,20100429,000000,13.4497,13.6156,13.3782,13.6056,485075.67802299,0
SCHA.US,D,20100430,000000,13.6414,13.6524,13.2393,13.2432,466702.49194998,0
SCHA.US,D,20100503,000000,13.4279,13.5233,13.3216,13.5233,354304.19381168,0
SCHA.US,D,20100504,000000,13.3356,13.3436,13.0436,13.1132,1382118.9947254,0
SCHA.US,D,20100505,000000,12.9403,13.0962,12.4121,12.9125,1106272.4546192,0
SCHA.US,D,20100506,000000,12.8302,13.2184,8.45533,12.432,1032124.1005852,0
SCHA.US,D,20100507,000000,12.3446,12.4896,11.9325,12.0963,969714.28288461,0
SCHA.US,D,20100510,000000,12.7508,12.7786,12.5442,12.7219,2368575.9995166,0
SCHA.US,D,20100511,000000,12.5939,13.0099,12.5601,12.8341,492440.46149984,0
SCHA.US,D,20100512,000000,12.8798,13.1995,12.8798,13.1867,651256.1307898,0
SCHA.US,D,20100513,000000,13.2045,13.28,13.0138,13.0774,1509939.7315571,0
SCHA.US,D,20100514,000000,12.9622,13.001,12.6405,12.7786,816451.65832205,0
SCHA.US,D,20100517,000000,12.8609,12.9453,12.4538,12.7786,593205.96681151,0
SCHA.US,D,20100518,000000,12.9325,12.9751,12.5114,12.568,458218.84146331,0
SCHA.US,D,20100519,000000,12.4796,12.6305,12.2204,12.4121,477461.13845393,0
SCHA.US,D,20100520,000000,12.0665,12.1192,11.7985,11.7985,769081.58852839,0
SCHA.US,D,20100521,000000,11.6068,12.0755,11.5522,11.9802,1313752.2928097,0
SCHA.US,D,20100524,000000,11.9712,12.0387,11.8114,11.8292,385901.36071807,0
SCHA.US,D,20100525,000000,11.5254,11.8292,11.3536,11.8203,451595.26961491,0
SCHA.US,D,20100526,000000,11.9106,12.139,11.8064,11.8511,362417.23848412,0
SCHA.US,D,20100527,000000,12.1788,12.3694,12.0567,12.3694,970339.68019613,0
SCHA.US,D,20100528,000000,12.3446,12.3863,12.1152,12.2175,462182.71234597,0
SCHA.US,D,20100601,000000,12.0884,12.2344,11.8511,11.855,235784.85725242,0
SCHA.US,D,20100602,000000,11.9106,12.1648,11.8163,12.1609,275065.04523704,0
SCHA.US,D,20100603,000000,12.2126,12.3485,12.143,12.3227,350664.60301646,0
SCHA.US,D,20100604,000000,11.9971,12.1003,11.7091,11.7429,475151.90168208,0
SCHA.US,D,20100607,000000,11.8203,11.8203,11.439,11.439,464637.97586527,0
SCHA.US,D,20100608,000000,11.4589,11.5522,11.2255,11.4469,950927.18651365,0
SCHA.US,D,20100609,000000,11.582,11.7389,11.4112,11.4678,309327.95559527,0
SCHA.US,D,20100610,000000,11.6763,11.858,11.6326,11.8511,338177.80548746,0
SCHA.US,D,20100611,000000,11.7389,12.0169,11.7389,12.0129,233086.88720804,0
SCHA.US,D,20100614,000000,12.1698,12.2979,12.0567,12.0844,381633.35136829,0
SCHA.US,D,20100615,000000,12.2006,12.4171,12.143,12.3863,362441.40842852,0
SCHA.US,D,20100616,000000,12.2939,12.4498,12.2602,12.3407,557820.1611194,0
SCHA.US,D,20100617,000000,12.42,12.42,12.2006,12.3187,213731.79714353,0
SCHA.US,D,20100618,000000,12.3734,12.4171,12.2641,12.3367,243497.08368013,0
SCHA.US,D,20100621,000000,12.5014,12.5184,12.1222,12.1956,437063.09054051,0
SCHA.US,D,20100622,000000,12.2204,12.3307,11.9156,11.9365,228516.75355319,0
SCHA.US,D,20100623,000000,11.9156,12.0129,11.7507,11.8978,248409.62488074,0
SCHA.US,D,20100624,000000,11.8163,11.8838,11.6803,11.7091,346830.64558499,0
SCHA.US,D,20100625,000000,11.7339,11.9236,11.6456,11.8878,377836.65593445,0
SCHA.US,D,20100628,000000,11.8978,12.001,11.7845,11.858,238353.92092662,0
