<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYII.US,D,20230803,000000,43.06,43.0928,43.06,43.0928,100,0
SYII.US,D,20230804,000000,42.8402,42.8402,42.8402,42.8402,2,0
SYII.US,D,20230807,000000,43.1931,43.1931,43.1931,43.1931,1,0
SYII.US,D,20230808,000000,43.0285,43.0285,43.0285,43.0285,2,0
SYII.US,D,20230809,000000,42.8992,42.8992,42.8992,42.8992,2,0
SYII.US,D,20230810,000000,42.8268,42.8268,42.8268,42.8268,2,0
SYII.US,D,20230811,000000,42.8212,42.8212,42.8212,42.8212,2,0
SYII.US,D,20230814,000000,42.8143,42.8143,42.8143,42.8143,1,0
SYII.US,D,20230815,000000,42.3134,42.3134,42.3134,42.3134,2,0
SYII.US,D,20230816,000000,42.1,42.13,42.0057,42.0057,9495,0
SYII.US,D,20230817,000000,41.6553,41.6553,41.6553,41.6553,2,0
SYII.US,D,20230818,000000,41.6887,41.6887,41.6887,41.6887,16,0
SYII.US,D,20230821,000000,41.7178,41.7178,41.7178,41.7178,2,0
SYII.US,D,20230822,000000,41.87,41.87,41.5792,41.5792,9557,0
SYII.US,D,20230823,000000,41.871,41.871,41.871,41.871,2,0
SYII.US,D,20230824,000000,41.5056,41.5056,41.5056,41.5056,2,0
SYII.US,D,20230825,000000,41.6811,41.6811,41.6811,41.6811,12,0
SYII.US,D,20230828,000000,41.9749,41.9749,41.9749,41.9749,2,0
SYII.US,D,20230829,000000,42.19,42.4332,42.19,42.4332,13336,0
SYII.US,D,20230830,000000,42.6035,42.6035,42.6035,42.6035,2,0
SYII.US,D,20230831,000000,42.4839,42.4839,42.4839,42.4839,2,0
SYII.US,D,20230901,000000,42.6371,42.6371,42.6371,42.6371,2,0
SYII.US,D,20230905,000000,42.1191,42.1191,42.1191,42.1191,2,0
SYII.US,D,20230906,000000,41.9442,41.9442,41.9442,41.9442,2,0
SYII.US,D,20230907,000000,41.7848,41.7848,41.7848,41.7848,2,0
SYII.US,D,20230908,000000,41.8295,41.8295,41.8295,41.8295,2,0
SYII.US,D,20230911,000000,41.957,41.957,41.9001,41.9013,230,0
SYII.US,D,20230912,000000,41.8574,41.8574,41.8574,41.8574,2,0
