<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLH.US,D,20230825,000000,26.07,26.07,26.04,26.0455,1084,0
TSLH.US,D,20230828,000000,26.0268,26.0268,26.0268,26.0268,8,0
TSLH.US,D,20230829,000000,27.0361,27.0361,27.0361,27.0361,65,0
TSLH.US,D,20230830,000000,26.78,27.1403,26.78,27.042,1253,0
TSLH.US,D,20230831,000000,27.1571,27.1571,27.1571,27.1571,20,0
TSLH.US,D,20230901,000000,26.3243,26.3243,26.3243,26.3243,20,0
TSLH.US,D,20230905,000000,27.0289,27.0289,27.0289,27.0289,25,0
TSLH.US,D,20230906,000000,26.6749,26.6749,26.6749,26.6749,84,0
TSLH.US,D,20230907,000000,26.6902,26.6902,26.6902,26.6902,76,0
TSLH.US,D,20230908,000000,26.4202,26.4202,26.4202,26.4202,12,0
TSLH.US,D,20230911,000000,27.55,28.1752,27.55,28.1752,1098,0
TSLH.US,D,20230912,000000,27.7937,27.7937,27.7937,27.7937,58,0
TSLH.US,D,20230913,000000,28.1699,28.1699,28.0896,28.0896,118,0
TSLH.US,D,20230914,000000,28.07,28.4746,28.07,28.4746,136,0
TSLH.US,D,20230915,000000,28.386,28.386,28.386,28.386,48,0
TSLH.US,D,20230918,000000,27.6835,27.6835,27.6835,27.6835,74,0
TSLH.US,D,20230919,000000,27.791,27.8053,27.791,27.8053,1077,0
TSLH.US,D,20230920,000000,27.96,27.965,27.5275,27.5275,666,0
TSLH.US,D,20230921,000000,26.79,26.8792,26.79,26.8792,2062,0
TSLH.US,D,20230922,000000,26.65,26.65,25.9774,25.9774,632,0
TSLH.US,D,20230925,000000,25.8299,26.0005,25.8299,26.0005,1296,0
TSLH.US,D,20230926,000000,25.753,25.753,25.753,25.753,333,0
TSLH.US,D,20230927,000000,25.4357,25.4357,25.4357,25.4357,12,0
TSLH.US,D,20230928,000000,25.8118,25.8118,25.8118,25.8118,1,0
TSLH.US,D,20230929,000000,26.18,26.18,26.1456,26.1456,113,0
TSLH.US,D,20231002,000000,26.0406,26.0406,26.0406,26.0406,8,0
TSLH.US,D,20231003,000000,25.9267,25.9267,25.9267,25.9267,48,0
TSLH.US,D,20231004,000000,26.3398,26.3398,26.3398,26.3398,10,0
TSLH.US,D,20231005,000000,26.3362,26.3362,26.3362,26.3362,145,0
TSLH.US,D,20231006,000000,26.34,26.3589,26.3399,26.3589,201,0
TSLH.US,D,20231009,000000,26.3365,26.3365,26.3365,26.3365,42,0
TSLH.US,D,20231010,000000,26.5081,26.5081,26.5081,26.5081,13,0
TSLH.US,D,20231011,000000,26.4757,26.4757,26.4757,26.4757,30,0
TSLH.US,D,20231012,000000,26.3474,26.3474,26.3474,26.3474,30,0
TSLH.US,D,20231013,000000,26.1132,26.1132,26.1132,26.1132,30,0
TSLH.US,D,20231016,000000,26.2321,26.2321,26.2321,26.2321,2,0
TSLH.US,D,20231017,000000,26.2544,26.2544,26.2544,26.2544,1,0
TSLH.US,D,20231018,000000,25.89,25.909,25.89,25.895,610,0
TSLH.US,D,20231019,000000,24.9805,25.0077,24.93,25.0077,329,0
TSLH.US,D,20231020,000000,24.6827,24.6827,24.6827,24.6827,10,0
TSLH.US,D,20231023,000000,24.73,24.73,24.6686,24.6686,125,0
TSLH.US,D,20231024,000000,24.84,24.84,24.8334,24.8334,348,0
TSLH.US,D,20231025,000000,24.6734,24.6734,24.6734,24.6734,1,0
TSLH.US,D,20231026,000000,24.51,24.51,24.51,24.51,101,0
TSLH.US,D,20231027,000000,24.5462,24.5462,24.5462,24.5462,6,0
TSLH.US,D,20231030,000000,24.51,24.51,24.2335,24.2335,286,0
TSLH.US,D,20231031,000000,24.27,24.2875,24.22,24.2875,6397,0
TSLH.US,D,20231101,000000,24.45,24.45,24.4012,24.4012,231,0
TSLH.US,D,20231102,000000,24.8073,24.8073,24.8073,24.8073,102,0
TSLH.US,D,20231103,000000,24.8691,24.8691,24.8691,24.8691,18,0
TSLH.US,D,20231106,000000,24.6303,24.8112,24.63,24.8112,1054,0
TSLH.US,D,20231107,000000,24.9183,24.9183,24.9183,24.9183,50,0
TSLH.US,D,20231108,000000,24.9112,24.9112,24.9112,24.9112,1,0
TSLH.US,D,20231109,000000,24.4235,24.4235,24.4235,24.4235,36,0
TSLH.US,D,20231110,000000,24.5528,24.5528,24.5528,24.5528,3,0
TSLH.US,D,20231113,000000,24.9409,24.9409,24.9409,24.9409,3,0
TSLH.US,D,20231114,000000,25.5632,25.5632,25.5632,25.5632,23,0
TSLH.US,D,20231115,000000,25.76,25.8709,25.76,25.8575,200,0
TSLH.US,D,20231116,000000,25.3768,25.3768,25.3768,25.3768,1,0
TSLH.US,D,20231117,000000,25.28,25.465,25.28,25.4143,201,0
TSLH.US,D,20231120,000000,25.4551,25.4551,25.4551,25.4551,1,0
TSLH.US,D,20231121,000000,25.7717,25.7717,25.7717,25.7717,6,0
TSLH.US,D,20231122,000000,25.3721,25.3721,25.3721,25.3721,27,0
TSLH.US,D,20231124,000000,25.4406,25.4406,25.4406,25.4406,112,0
TSLH.US,D,20231127,000000,25.4472,25.4472,25.4472,25.4472,146,0
TSLH.US,D,20231128,000000,26.0736,26.0736,26.0736,26.0736,33,0
TSLH.US,D,20231129,000000,26.31,26.31,25.9015,25.9015,541,0
TSLH.US,D,20231130,000000,25.6385,25.6385,25.6385,25.6385,45,0
TSLH.US,D,20231201,000000,25.5499,25.5598,25.5499,25.5598,214,0
TSLH.US,D,20231204,000000,25.3653,25.3653,25.3653,25.3653,18,0
TSLH.US,D,20231205,000000,25.58,25.58,25.5417,25.5417,309,0
TSLH.US,D,20231206,000000,25.86,25.86,25.5574,25.5574,1417,0
TSLH.US,D,20231207,000000,25.7647,25.7647,25.7647,25.7647,1,0
TSLH.US,D,20231208,000000,25.8696,25.8696,25.8696,25.8696,17,0
TSLH.US,D,20231211,000000,25.5352,25.5352,25.5352,25.5352,137,0
TSLH.US,D,20231212,000000,25.3136,25.3136,25.3136,25.3136,10,0
TSLH.US,D,20231213,000000,25.4204,25.4204,25.4204,25.4204,8,0
TSLH.US,D,20231214,000000,26.3498,26.3498,26.3498,26.3498,10,0
TSLH.US,D,20231215,000000,26.6308,26.6308,26.6308,26.6308,102,0
TSLH.US,D,20231218,000000,26.5507,26.5507,26.5507,26.5507,65,0
TSLH.US,D,20231219,000000,26.9408,26.9408,26.9408,26.9408,5,0
TSLH.US,D,20231220,000000,26.1446,26.1446,26.1446,26.1446,139,0
TSLH.US,D,20231221,000000,26.787,26.787,26.787,26.787,36,0
