<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,D,20201112,000000,35.9898,36.9145,35.2714,36.7382,6570.8683162229,0
WEBS.US,D,20201113,000000,35.8198,36.6971,35.673,35.9618,8282.354948748,0
WEBS.US,D,20201116,000000,37.0495,37.0495,35.8538,35.9219,6444.8324800463,0
WEBS.US,D,20201117,000000,36.0797,36.0797,34.8901,35.2679,6911.965301431,0
WEBS.US,D,20201118,000000,35.8398,35.8398,34.8001,35.7398,7506.1342434064,0
WEBS.US,D,20201119,000000,35.6549,35.6549,33.9903,34.1227,5407.5375426246,0
WEBS.US,D,20201120,000000,33.9803,33.9803,33.2705,33.9425,7333.0850397671,0
WEBS.US,D,20201123,000000,33.4905,34.7301,33.4905,33.9336,5365.5255972324,0
WEBS.US,D,20201124,000000,34.1903,34.1903,33.2905,33.298,10756.058304817,0
WEBS.US,D,20201125,000000,32.5907,32.8407,31.791,31.9884,65457.61177429,0
WEBS.US,D,20201127,000000,31.1411,31.1611,30.6813,30.6813,9031.5679749089,0
WEBS.US,D,20201130,000000,30.5313,32.1259,30.4313,30.9239,23873.788111325,0
WEBS.US,D,20201201,000000,30.9362,31.1311,30.3314,30.7012,6720.9109783379,0
WEBS.US,D,20201202,000000,31.471,32.6293,30.9612,31.1095,16139.589021503,0
WEBS.US,D,20201203,000000,30.7712,30.7712,30.1544,30.7605,5015.4260522974,0
WEBS.US,D,20201204,000000,30.5313,30.5313,29.8815,30.2737,44111.542377396,0
WEBS.US,D,20201207,000000,30.4313,30.4313,29.4916,29.819,4119.1712172638,0
WEBS.US,D,20201208,000000,29.6502,29.8577,29.3616,29.4143,4106.1675198805,0
WEBS.US,D,20201209,000000,29.7615,31.701,29.2948,31.3253,20722.89220691,0
WEBS.US,D,20201210,000000,31.9309,32.1409,29.5016,29.5288,19911.661547075,0
WEBS.US,D,20201211,000000,29.8965,30.5413,29.3017,29.3465,7371.0958475029,0
