<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QVOY.US,D,20231129,000000,27.6,27.65,27.5339,27.5395,13076,0
QVOY.US,D,20231130,000000,27.57,27.671,27.5201,27.671,5236,0
QVOY.US,D,20231201,000000,27.7001,27.8999,27.68,27.8703,18831,0
QVOY.US,D,20231204,000000,27.56,27.7299,27.56,27.7129,12704,0
QVOY.US,D,20231205,000000,27.58,27.6099,27.5683,27.5683,2407,0
QVOY.US,D,20231206,000000,27.63,27.655,27.402,27.402,99374,0
QVOY.US,D,20231207,000000,27.42,27.63,27.42,27.63,9693,0
QVOY.US,D,20231208,000000,27.6699,27.754,27.6299,27.754,7956,0
QVOY.US,D,20231211,000000,27.6801,27.7484,27.6801,27.7484,14862,0
QVOY.US,D,20231212,000000,27.6901,27.83,27.66,27.8001,6713,0
QVOY.US,D,20231213,000000,27.8699,28.3025,27.79,28.3025,6507,0
QVOY.US,D,20231214,000000,29.5899,29.5899,28.7,28.8197,6088,0
QVOY.US,D,20231215,000000,28.81,28.86,28.6301,28.7543,19501,0
QVOY.US,D,20231218,000000,28.7821,28.81,28.75,28.7852,12381,0
QVOY.US,D,20231219,000000,28.9599,28.98,28.92,28.9666,1645,0
QVOY.US,D,20231220,000000,29.1199,29.13,28.6643,28.6643,4271,0
QVOY.US,D,20231221,000000,28.9299,28.9717,28.7501,28.9717,13673,0
QVOY.US,D,20231222,000000,29.1853,29.2,29.07,29.0889,3506,0
QVOY.US,D,20231226,000000,29.1501,29.3101,29.1501,29.2861,2018,0
QVOY.US,D,20231227,000000,29.34,29.39,29.3,29.3657,7621,0
QVOY.US,D,20231228,000000,27.72,27.77,27.68,27.7034,13491,0
QVOY.US,D,20231229,000000,27.7199,27.7199,27.4746,27.4746,7872,0
QVOY.US,D,20240102,000000,27.2,27.39,27.1699,27.2355,2445,0
QVOY.US,D,20240103,000000,26.86,26.93,26.77,26.7716,16339,0
QVOY.US,D,20240104,000000,26.8999,26.96,26.7713,26.7713,3344,0
QVOY.US,D,20240105,000000,26.8599,26.93,26.7301,26.7537,7120,0
QVOY.US,D,20240108,000000,26.7883,27.101,26.7883,27.101,5971,0
